,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.6378408670425415,0.6059300899505615,0.027875803411006927,0.5219139456748962,0.5545995831489563,-0.009846821427345276,0.4281725287437439,0.5662468671798706,-0.06396455317735672,0.3471328318119049,0.571412205696106,-0.11420653015375137,0.5391159057617188,0.32389217615127563,-0.03083360195159912,0.41081905364990234,0.2738797068595886,-0.08247064054012299,0.3317335247993469,0.2421310991048813,-0.12156916409730911,0.26600348949432373,0.21860557794570923,-0.15101252496242523,0.573992133140564,0.3364796042442322,-0.08799867331981659,0.413993775844574,0.4367328882217407,-0.14530988037586212,0.34636205434799194,0.5221042633056641,-0.15705165266990662,0.29868313670158386,0.5773705840110779,-0.16479653120040894,0.6058100461959839,0.4035367965698242,-0.1436067372560501,0.48809292912483215,0.5772029161453247,-0.18058910965919495,0.5351030230522156,0.6275475025177002,-0.15617868304252625,0.5736638903617859,0.6180396676063538,-0.13903063535690308,0.6318061351776123,0.49290329217910767,-0.20235805213451385,0.5398762822151184,0.6328851580619812,-0.2140185683965683,0.5713121891021729,0.6708933711051941,-0.19044341146945953,0.6048275232315063,0.6564880609512329,-0.17521652579307556
1,0.6490254402160645,0.5438005924224854,0.012243865057826042,0.5425379276275635,0.5068937540054321,-0.03030375763773918,0.4555721879005432,0.5269098281860352,-0.07953792810440063,0.3738975524902344,0.5456721186637878,-0.12482364475727081,0.5500933527946472,0.31508636474609375,-0.0785280093550682,0.42540037631988525,0.2885850667953491,-0.13859912753105164,0.34383562207221985,0.260117769241333,-0.1797383427619934,0.27678218483924866,0.23008453845977783,-0.2094302475452423,0.5834344625473022,0.3343847393989563,-0.12080959230661392,0.4199463725090027,0.4509630501270294,-0.19352106750011444,0.34364283084869385,0.5389395952224731,-0.20699678361415863,0.2889494001865387,0.5870566964149475,-0.21205134689807892,0.6099531650543213,0.40293827652931213,-0.1588515043258667,0.49450159072875977,0.575623095035553,-0.20533441007137299,0.5388336181640625,0.6202375888824463,-0.17525477707386017,0.5817854404449463,0.6027278900146484,-0.1509789675474167,0.6286791563034058,0.4872630536556244,-0.1998031586408615,0.5384288430213928,0.633281946182251,-0.21769340336322784,0.5688021779060364,0.6711351871490479,-0.19208720326423645,0.6036224961280823,0.6503731608390808,-0.1731957346200943
2,0.6399298310279846,0.6030470132827759,0.025968560948967934,0.5234729051589966,0.5531102418899536,-0.01248906273394823,0.4278394281864166,0.5665441751480103,-0.06640224903821945,0.3442121744155884,0.5726227164268494,-0.11618752777576447,0.5405144095420837,0.3235659599304199,-0.03579431772232056,0.4126121699810028,0.27387720346450806,-0.0877995640039444,0.33313822746276855,0.24215784668922424,-0.12573117017745972,0.26766544580459595,0.21798039972782135,-0.15421879291534424,0.5758365392684937,0.33585721254348755,-0.09178955107927322,0.4150558412075043,0.4346364736557007,-0.14795716106891632,0.3469087779521942,0.5161724090576172,-0.15689702332019806,0.2987574338912964,0.5661122798919678,-0.16307389736175537,0.6082407236099243,0.40331342816352844,-0.14636847376823425,0.4900979995727539,0.5756320953369141,-0.18257004022598267,0.5371037721633911,0.62330561876297,-0.1561051309108734,0.5760340094566345,0.6099758148193359,-0.13784188032150269,0.6352350115776062,0.49308499693870544,-0.20419688522815704,0.5439261794090271,0.6332775354385376,-0.21623444557189941,0.5756015181541443,0.6696580052375793,-0.19217456877231598,0.609367311000824,0.652348518371582,-0.1764593869447708
3,0.6407759785652161,0.5986771583557129,0.030206825584173203,0.5258780717849731,0.5468281507492065,-0.006335237994790077,0.43284666538238525,0.559743344783783,-0.059570129960775375,0.3527739644050598,0.5670641660690308,-0.10893034934997559,0.5419880151748657,0.32231810688972473,-0.030307965353131294,0.41503357887268066,0.27284371852874756,-0.08202707022428513,0.33671048283576965,0.24052473902702332,-0.1212509498000145,0.271721750497818,0.21575412154197693,-0.15080861747264862,0.5764734148979187,0.3364853262901306,-0.0884508341550827,0.41833025217056274,0.43703949451446533,-0.14542914927005768,0.34739983081817627,0.5195998549461365,-0.1572308987379074,0.2962492108345032,0.5731592774391174,-0.16542311012744904,0.6081905364990234,0.40417367219924927,-0.14473748207092285,0.49200522899627686,0.5763130187988281,-0.1810309886932373,0.5388294458389282,0.6236044764518738,-0.15603084862232208,0.5771101713180542,0.6131726503372192,-0.13883912563323975,0.6344435214996338,0.4933163821697235,-0.2040414661169052,0.5441403388977051,0.6324364542961121,-0.21531669795513153,0.5758967995643616,0.6678667664527893,-0.1913168877363205,0.6095393896102905,0.6519739031791687,-0.17595544457435608
4,0.6404473185539246,0.6055706143379211,0.026044921949505806,0.5261626839637756,0.5554347038269043,-0.011451579630374908,0.43330317735671997,0.5672770142555237,-0.0645333006978035,0.3519172668457031,0.574758768081665,-0.11396967619657516,0.5415816307067871,0.32524770498275757,-0.03488612920045853,0.41360485553741455,0.27361738681793213,-0.08708188682794571,0.33502769470214844,0.24118271470069885,-0.126059427857399,0.27005553245544434,0.21770615875720978,-0.155315101146698,0.5764386057853699,0.33693572878837585,-0.09095888584852219,0.4153909385204315,0.4349924623966217,-0.14865407347679138,0.34537017345428467,0.5194915533065796,-0.16062712669372559,0.2961827516555786,0.5740377306938171,-0.16863560676574707,0.6079524755477905,0.40323641896247864,-0.14537301659584045,0.49157801270484924,0.5763538479804993,-0.18305331468582153,0.5381380915641785,0.6273629069328308,-0.15924501419067383,0.5770343542098999,0.6179943680763245,-0.1423652023077011,0.6334764957427979,0.49155792593955994,-0.20302915573120117,0.5430871248245239,0.6307517290115356,-0.2160027027130127,0.5731064677238464,0.6700789332389832,-0.19339855015277863,0.6057155132293701,0.657278299331665,-0.178579643368721
5,0.6416993141174316,0.6022353172302246,0.027367455884814262,0.5272806286811829,0.5537071824073792,-0.009241245687007904,0.4333585500717163,0.5683354735374451,-0.06154739111661911,0.35215675830841064,0.5768658518791199,-0.10995854437351227,0.5419303178787231,0.32438457012176514,-0.03187769278883934,0.41376301646232605,0.273343950510025,-0.08260107040405273,0.3337867558002472,0.24220475554466248,-0.12050433456897736,0.26786965131759644,0.2185097336769104,-0.14918574690818787,0.5757643580436707,0.3373420834541321,-0.08814575523138046,0.4145165979862213,0.43560555577278137,-0.14431200921535492,0.3442958891391754,0.5202494263648987,-0.15487010776996613,0.29549485445022583,0.5738614797592163,-0.16191814839839935,0.6066391468048096,0.4050295948982239,-0.14285650849342346,0.4904935359954834,0.5758589506149292,-0.1792602241039276,0.5371978282928467,0.6243659257888794,-0.15479028224945068,0.5762407183647156,0.6120097637176514,-0.13758255541324615,0.6321831941604614,0.4940039813518524,-0.2006850391626358,0.5424808263778687,0.6331632733345032,-0.21283593773841858,0.5740585327148438,0.669731080532074,-0.18992486596107483,0.6079819798469543,0.6529483795166016,-0.17496497929096222
6,0.6391517519950867,0.6006301641464233,0.02806193381547928,0.524209201335907,0.5500423908233643,-0.008955911733210087,0.4310677647590637,0.5638620257377625,-0.06172528117895126,0.34951913356781006,0.5734233260154724,-0.11043906211853027,0.5400445461273193,0.3224640488624573,-0.03350048512220383,0.41312384605407715,0.2736905813217163,-0.08484875410795212,0.33517181873321533,0.24269704520702362,-0.12239954620599747,0.2711116373538971,0.21876554191112518,-0.15047550201416016,0.5753240585327148,0.3363826870918274,-0.09013763815164566,0.41419726610183716,0.4348926246166229,-0.1465609073638916,0.34713101387023926,0.5200567245483398,-0.15561534464359283,0.3011058568954468,0.5737841129302979,-0.16151340305805206,0.6074370741844177,0.4045313000679016,-0.14518427848815918,0.4891786277294159,0.5754545331001282,-0.18172067403793335,0.5353600382804871,0.6242800951004028,-0.15560795366764069,0.5740715265274048,0.6121069192886353,-0.1372571885585785,0.6336995959281921,0.4941386878490448,-0.20324069261550903,0.5424330830574036,0.6329670548439026,-0.21492327749729156,0.5736072659492493,0.6693747639656067,-0.19082729518413544,0.6073970198631287,0.6525198221206665,-0.17510469257831573
7,0.6406061053276062,0.6045029163360596,0.02625986561179161,0.5255488157272339,0.5559849739074707,-0.011959253810346127,0.4309020936489105,0.5697493553161621,-0.06572005152702332,0.34897273778915405,0.5759158730506897,-0.1156696081161499,0.5416251420974731,0.3235498070716858,-0.03499305993318558,0.4142690598964691,0.2739248275756836,-0.08697646856307983,0.3349743187427521,0.2422209233045578,-0.12549914419651031,0.2695220112800598,0.2184581756591797,-0.15443766117095947,0.5761528611183167,0.33608901500701904,-0.09112714976072311,0.4150407910346985,0.4360934793949127,-0.14783965051174164,0.34760725498199463,0.5207784175872803,-0.15809279680252075,0.30098721385002136,0.5738346576690674,-0.16499029099941254,0.6075024604797363,0.40358880162239075,-0.14575020968914032,0.49048730731010437,0.5760434865951538,-0.18238325417041779,0.5370727777481079,0.6258012056350708,-0.15729592740535736,0.5758606195449829,0.6149948835372925,-0.13987599313259125,0.6334701180458069,0.4933435916900635,-0.2035726010799408,0.5426822900772095,0.6324933767318726,-0.21595802903175354,0.5736123919487,0.670599639415741,-0.1926925927400589,0.6067807078361511,0.6556575298309326,-0.1775672733783722
8,0.6433768272399902,0.5991434454917908,0.02898455783724785,0.5279926061630249,0.5471851229667664,-0.007605407387018204,0.43377211689949036,0.5609146952629089,-0.060466475784778595,0.35332465171813965,0.5682802796363831,-0.10928718000650406,0.5425282716751099,0.3236555755138397,-0.030520392581820488,0.414150595664978,0.27397945523262024,-0.08136636018753052,0.33549466729164124,0.2428291290998459,-0.11935967206954956,0.27078431844711304,0.21894626319408417,-0.1480177491903305,0.5759453773498535,0.3387424349784851,-0.08773383498191833,0.4154367446899414,0.440650999546051,-0.1441197544336319,0.34478169679641724,0.5234513878822327,-0.15471546351909637,0.29448094964027405,0.5757727026939392,-0.1617603302001953,0.606880784034729,0.40760260820388794,-0.14323006570339203,0.49098020792007446,0.5781824588775635,-0.17913594841957092,0.5387129783630371,0.6239381432533264,-0.1536470651626587,0.5775148272514343,0.6108052730560303,-0.13588811457157135,0.6328296661376953,0.49701181054115295,-0.20180962979793549,0.5428004860877991,0.6353195905685425,-0.21265558898448944,0.5754896402359009,0.6697566509246826,-0.18839594721794128,0.6095990538597107,0.652014970779419,-0.17272387444972992
9,0.6412097215652466,0.6008644700050354,0.026083797216415405,0.5272707939147949,0.5504345297813416,-0.011986801400780678,0.4348065257072449,0.5635288953781128,-0.06575512886047363,0.3539963364601135,0.5709245800971985,-0.11548474431037903,0.5419425964355469,0.32324957847595215,-0.0341612882912159,0.41312289237976074,0.2734493017196655,-0.0865200012922287,0.3341565728187561,0.24284352362155914,-0.12542776763439178,0.26877713203430176,0.21995878219604492,-0.15459148585796356,0.5762253403663635,0.3365797698497772,-0.0903688594698906,0.4159587621688843,0.43644899129867554,-0.1485871821641922,0.34581059217453003,0.5206425189971924,-0.16024816036224365,0.29585665464401245,0.5737912654876709,-0.16778689622879028,0.607457160949707,0.404407799243927,-0.14505012333393097,0.49300330877304077,0.5770280361175537,-0.18277515470981598,0.5408373475074768,0.6246727705001831,-0.15828093886375427,0.5798878073692322,0.6114361882209778,-0.14082565903663635,0.6330834627151489,0.4935304522514343,-0.20299746096134186,0.5440430641174316,0.6328532695770264,-0.21535153687000275,0.5761226415634155,0.6694309711456299,-0.19205419719219208,0.6098212003707886,0.6525261998176575,-0.17679591476917267
