,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.45550093054771423,0.6879956126213074,-0.04495417699217796,0.41080421209335327,0.5368173122406006,-0.053220007568597794,0.45924943685531616,0.4185795485973358,-0.06094028428196907,0.5318281650543213,0.3803381323814392,-0.06834476441144943,0.44544726610183716,0.4350699186325073,0.010997597128152847,0.44483548402786255,0.2994020879268646,-0.004039151128381491,0.45335423946380615,0.2167830467224121,-0.02168281376361847,0.46596646308898926,0.1398327648639679,-0.03657928854227066,0.5010302066802979,0.42080995440483093,0.012168122455477715,0.4989464282989502,0.2749129831790924,0.007072559092193842,0.499800443649292,0.18521511554718018,-0.020176677033305168,0.5024011135101318,0.10058987140655518,-0.044503502547740936,0.5512237548828125,0.4325111210346222,0.0031121124047785997,0.5549675226211548,0.3012927174568176,-0.012744742445647717,0.5534622669219971,0.21775278449058533,-0.048138365149497986,0.5517537593841553,0.14219826459884644,-0.07371833175420761,0.6027923226356506,0.4689062535762787,-0.012451834045350552,0.6018538475036621,0.35435640811920166,-0.033801235258579254,0.5991071462631226,0.2919655442237854,-0.058099959045648575,0.5965006947517395,0.23780393600463867,-0.07680173963308334
1,0.4548097848892212,0.6895066499710083,-0.04472547397017479,0.40931177139282227,0.5378257036209106,-0.05294978246092796,0.4571533203125,0.4188798666000366,-0.06085169315338135,0.5304456949234009,0.3803025186061859,-0.06844155490398407,0.4448607563972473,0.4355334937572479,0.011537902988493443,0.44277578592300415,0.2996816635131836,-0.0035188505426049232,0.45015856623649597,0.2171022891998291,-0.02109931781888008,0.46168845891952515,0.14041516184806824,-0.035968612879514694,0.5003937482833862,0.421122670173645,0.012179989367723465,0.49809420108795166,0.2751466631889343,0.007167575415223837,0.49876436591148376,0.1865774393081665,-0.019923336803913116,0.5011677742004395,0.10325199365615845,-0.04411463439464569,0.550275444984436,0.43269261717796326,0.0024757252540439367,0.5535531640052795,0.3006824851036072,-0.013586294837296009,0.5517737865447998,0.21722209453582764,-0.04918695241212845,0.549828827381134,0.14171764254570007,-0.07489904761314392,0.6014189720153809,0.4693758189678192,-0.013729373924434185,0.6000648736953735,0.35455259680747986,-0.035293009132146835,0.5968692898750305,0.2908846139907837,-0.059853553771972656,0.594052791595459,0.2354348748922348,-0.07880361378192902
2,0.45525920391082764,0.687968373298645,-0.04651956632733345,0.4100998044013977,0.5374396443367004,-0.05537482723593712,0.457809716463089,0.41882652044296265,-0.06354700028896332,0.5305757522583008,0.3803923726081848,-0.07131445407867432,0.44442278146743774,0.43469566106796265,0.0110329519957304,0.4429776072502136,0.2983633279800415,-0.003930925391614437,0.4507870078086853,0.215666264295578,-0.02156943269073963,0.4628971219062805,0.13872286677360535,-0.036614056676626205,0.4994131624698639,0.42046529054641724,0.012455387972295284,0.4969578981399536,0.2741166055202484,0.00739207211881876,0.4977943003177643,0.18496745824813843,-0.020347420126199722,0.500420868396759,0.10046988725662231,-0.0450412780046463,0.5491641759872437,0.43232211470603943,0.0033342624083161354,0.5523998737335205,0.30004173517227173,-0.013130974024534225,0.5505664348602295,0.2159138023853302,-0.05016368627548218,0.5485463738441467,0.13921403884887695,-0.07680560648441315,0.6006317138671875,0.46934857964515686,-0.012330967001616955,0.6003808379173279,0.35357341170310974,-0.03453856334090233,0.5977801084518433,0.28994858264923096,-0.0601336844265461,0.5954735279083252,0.23456807434558868,-0.07977765053510666
3,0.4564014673233032,0.689038097858429,-0.046452999114990234,0.4103081524372101,0.5383288264274597,-0.05487307161092758,0.45672592520713806,0.4188200831413269,-0.06260231882333755,0.5295200347900391,0.38016951084136963,-0.06984822452068329,0.4451380968093872,0.43622568249702454,0.011902826838195324,0.4432634115219116,0.30006200075149536,-0.002639706712216139,0.45107337832450867,0.217322438955307,-0.019941231235861778,0.4632774889469147,0.1400587558746338,-0.0347655825316906,0.49999552965164185,0.42135921120643616,0.01359586138278246,0.49744749069213867,0.2748037576675415,0.008637295104563236,0.4985392391681671,0.18507403135299683,-0.018886758014559746,0.5013677477836609,0.09968817234039307,-0.04333421587944031,0.549619734287262,0.4325195252895355,0.004724004305899143,0.5530610084533691,0.3011474907398224,-0.01173394825309515,0.5517091155052185,0.21785369515419006,-0.048289619386196136,0.5500524044036865,0.14129343628883362,-0.07436607778072357,0.6008816957473755,0.4688817262649536,-0.010721638798713684,0.6002943515777588,0.35365059971809387,-0.03277815878391266,0.5978682041168213,0.2910301685333252,-0.0580294243991375,0.595596432685852,0.23633283376693726,-0.07725891470909119
4,0.4569399952888489,0.691243588924408,-0.04709048569202423,0.4105108678340912,0.5401347279548645,-0.05663825571537018,0.4580720067024231,0.42020273208618164,-0.06532467156648636,0.5311044454574585,0.3809555768966675,-0.07369762659072876,0.44583722949028015,0.43630117177963257,0.007535072509199381,0.44419968128204346,0.2984163761138916,-0.008563177660107613,0.45233598351478577,0.21500372886657715,-0.026554346084594727,0.4643254280090332,0.1378345787525177,-0.04171081259846687,0.5014902949333191,0.42144453525543213,0.009193438105285168,0.49839428067207336,0.27358102798461914,0.00300893047824502,0.4988672733306885,0.18361464142799377,-0.024709312245249748,0.5008167624473572,0.09919944405555725,-0.04934496805071831,0.5514481663703918,0.43284380435943604,0.0004944844986312091,0.5542310476303101,0.2995105981826782,-0.016883812844753265,0.5523954033851624,0.21516108512878418,-0.053404342383146286,0.5499512553215027,0.13924235105514526,-0.079535111784935,0.6025245785713196,0.46979036927223206,-0.014777692966163158,0.6008694767951965,0.3534216582775116,-0.037572842091321945,0.5976406931877136,0.28989285230636597,-0.06286744773387909,0.594541072845459,0.23532958328723907,-0.08217044919729233
5,0.4567391574382782,0.6873350739479065,-0.04553677514195442,0.41194361448287964,0.5366407632827759,-0.053842268884181976,0.4602268934249878,0.4189305901527405,-0.06149522215127945,0.5335497856140137,0.381403386592865,-0.06868045777082443,0.44558602571487427,0.4340689182281494,0.011313604190945625,0.443899005651474,0.29866576194763184,-0.0036557940766215324,0.451443612575531,0.21658247709274292,-0.021019939333200455,0.4633151590824127,0.1400095820426941,-0.03565714508295059,0.5009163618087769,0.41991251707077026,0.012593858875334263,0.4986853003501892,0.2731984853744507,0.007663120049983263,0.49947643280029297,0.18403178453445435,-0.01918497122824192,0.502018392086029,0.09975987672805786,-0.04315913841128349,0.5507415533065796,0.4320005476474762,0.0034079321194440126,0.5547742247581482,0.29902416467666626,-0.01261841505765915,0.553213357925415,0.21556073427200317,-0.047914739698171616,0.5513449907302856,0.13942453265190125,-0.07330895960330963,0.6017396450042725,0.4691391587257385,-0.012349322438240051,0.600919246673584,0.353224515914917,-0.03397267311811447,0.5981028079986572,0.2897326350212097,-0.058390699326992035,0.595471203327179,0.23422862589359283,-0.07713105529546738
6,0.45732495188713074,0.6899688243865967,-0.046070490032434464,0.4118651747703552,0.5381070971488953,-0.05455997958779335,0.4603502154350281,0.4192349910736084,-0.06232635676860809,0.5327996015548706,0.3815901279449463,-0.06969889998435974,0.44644343852996826,0.4340726435184479,0.010161287151277065,0.4453478753566742,0.29761451482772827,-0.005060828290879726,0.4538945257663727,0.2149794101715088,-0.02255997434258461,0.46641314029693604,0.13801038265228271,-0.03735698014497757,0.50234454870224,0.4196050763130188,0.011744329705834389,0.4993193745613098,0.27311471104621887,0.006638354156166315,0.5003593564033508,0.18374139070510864,-0.020388692617416382,0.5030675530433655,0.09850618243217468,-0.044587258249521255,0.5523570775985718,0.431866854429245,0.002906631212681532,0.555733859539032,0.3004312813282013,-0.01335815992206335,0.5546234250068665,0.21679776906967163,-0.049065448343753815,0.5530409216880798,0.14044561982154846,-0.0747564360499382,0.6034143567085266,0.46986672282218933,-0.012523737736046314,0.602225661277771,0.35539481043815613,-0.034328196197748184,0.5997070074081421,0.293329656124115,-0.05893311649560928,0.5972171425819397,0.23939430713653564,-0.07776087522506714
7,0.45770904421806335,0.6870723962783813,-0.046251289546489716,0.4125349819660187,0.5359559655189514,-0.054796576499938965,0.4617108702659607,0.41807690262794495,-0.0626336857676506,0.5345199704170227,0.38103246688842773,-0.06993811577558517,0.4465973973274231,0.4317178726196289,0.011387287639081478,0.4453626275062561,0.29619014263153076,-0.0029753968119621277,0.453325480222702,0.21401062607765198,-0.02006395161151886,0.46528780460357666,0.1375318467617035,-0.034541238099336624,0.5025328397750854,0.417285680770874,0.013275966048240662,0.4999313950538635,0.2715719938278198,0.009470822289586067,0.5006505250930786,0.18259355425834656,-0.016781477257609367,0.5029150247573853,0.09826943278312683,-0.040502361953258514,0.5524408221244812,0.42932915687561035,0.004642718005925417,0.5562504529953003,0.2986678183078766,-0.010081949643790722,0.5547748804092407,0.2153109908103943,-0.044749915599823,0.5527322888374329,0.13955974578857422,-0.06992287188768387,0.6034610867500305,0.4665801525115967,-0.010720697231590748,0.6026128530502319,0.35204237699508667,-0.031049566343426704,0.5999780297279358,0.2894667088985443,-0.05472555011510849,0.5970855951309204,0.2351650446653366,-0.07304275780916214
8,0.4572694003582001,0.6880697011947632,-0.04514269530773163,0.41157686710357666,0.5370323657989502,-0.052979279309511185,0.460175096988678,0.41811463236808777,-0.06020799279212952,0.5333407521247864,0.3803345263004303,-0.06691107898950577,0.4465075731277466,0.43494462966918945,0.012052210979163647,0.4449599087238312,0.29791969060897827,-0.002204455668106675,0.45279332995414734,0.21477282047271729,-0.019194642081856728,0.46491071581840515,0.13771334290504456,-0.03367501124739647,0.5028104782104492,0.4196537733078003,0.013555970974266529,0.500289797782898,0.27221277356147766,0.00938846729695797,0.5011569857597351,0.18198099732398987,-0.01729552261531353,0.5037168264389038,0.09686648845672607,-0.041268765926361084,0.5530678629875183,0.43074852228164673,0.004701117053627968,0.5568625926971436,0.2983551025390625,-0.010565885342657566,0.5553792119026184,0.21393895149230957,-0.04600633308291435,0.5534693002700806,0.1374211311340332,-0.07161948084831238,0.6045113801956177,0.46744468808174133,-0.01067237090319395,0.6037889122962952,0.3516610562801361,-0.03151971474289894,0.600875198841095,0.288246214389801,-0.0558265745639801,0.5977876782417297,0.23351168632507324,-0.0745820701122284
9,0.4577629268169403,0.6879487037658691,-0.04725579917430878,0.41201546788215637,0.5369123220443726,-0.05598321184515953,0.46080514788627625,0.4177129566669464,-0.06375066190958023,0.5345019698143005,0.37897148728370667,-0.0708940178155899,0.4465062618255615,0.43357571959495544,0.011084230616688728,0.444796621799469,0.2962295413017273,-0.0028906259685754776,0.45327720046043396,0.21307718753814697,-0.01974090002477169,0.46589571237564087,0.13580870628356934,-0.03411050885915756,0.502759575843811,0.41881054639816284,0.013858125545084476,0.5006668567657471,0.2714212238788605,0.010352308861911297,0.5024319887161255,0.18181616067886353,-0.01583368331193924,0.5057938098907471,0.09723213315010071,-0.03946559876203537,0.5527297854423523,0.4300367832183838,0.00609324686229229,0.5571468472480774,0.2982538342475891,-0.008318294771015644,0.5564154982566833,0.21433785557746887,-0.04305478557944298,0.5552985668182373,0.13844946026802063,-0.06824079900979996,0.6037995219230652,0.46636080741882324,-0.008458060212433338,0.6033873558044434,0.3507697284221649,-0.028484569862484932,0.6006298661231995,0.28797951340675354,-0.05220358818769455,0.5978552103042603,0.2339469939470291,-0.07054109871387482
