,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.567150354385376,0.8417990207672119,-0.07675644755363464,0.4497390389442444,0.7767361998558044,-0.1264246255159378,0.3429078459739685,0.7329179048538208,-0.17700918018817902,0.2589195966720581,0.7155817747116089,-0.22416192293167114,0.5157685279846191,0.5202111601829529,-0.00980842299759388,0.4943411350250244,0.36717915534973145,-0.05293352156877518,0.4829558730125427,0.27021482586860657,-0.09453294426202774,0.4753320515155792,0.17589077353477478,-0.1250043511390686,0.5846697688102722,0.5081599354743958,-0.008737936615943909,0.5662801265716553,0.4455066919326782,-0.07243124395608902,0.5737453103065491,0.5846244096755981,-0.10181126743555069,0.5819512009620667,0.6335925459861755,-0.102745920419693,0.655196487903595,0.5168232917785645,-0.021592671051621437,0.6387939453125,0.4700682759284973,-0.08091746270656586,0.6407866477966309,0.5935092568397522,-0.09789247065782547,0.6453588008880615,0.6242548823356628,-0.09216917306184769,0.7262757420539856,0.5482792854309082,-0.046193234622478485,0.7149614691734314,0.4875014126300812,-0.07457268983125687,0.705830454826355,0.5698144435882568,-0.08200303465127945,0.7077715992927551,0.6005446910858154,-0.0796707272529602
1,0.5724701285362244,0.8855555057525635,-0.07789506763219833,0.4537213444709778,0.8242506980895996,-0.13097797334194183,0.3459770679473877,0.7850174903869629,-0.18530374765396118,0.2581813931465149,0.7764320373535156,-0.23644812405109406,0.5189816951751709,0.5505924820899963,-0.01686674915254116,0.4874654710292816,0.3879997432231903,-0.06246809661388397,0.46835413575172424,0.2839617431163788,-0.10731421411037445,0.4553545117378235,0.18329083919525146,-0.14089512825012207,0.593876838684082,0.5376836061477661,-0.01773557998239994,0.5750256776809692,0.4804322123527527,-0.08398635685443878,0.5831595659255981,0.625118613243103,-0.11379853636026382,0.590258777141571,0.6767532825469971,-0.11545003950595856,0.6688869595527649,0.5476332902908325,-0.03224390372633934,0.6526411175727844,0.5034646987915039,-0.09252744168043137,0.6542969346046448,0.6303223371505737,-0.10996922850608826,0.6570332050323486,0.6646642684936523,-0.10553570836782455,0.7416922450065613,0.5828774571418762,-0.058801788836717606,0.7323293089866638,0.5199868679046631,-0.0880531296133995,0.7188668251037598,0.6001940965652466,-0.09681816399097443,0.7153713703155518,0.6310524344444275,-0.09623433649539948
2,0.575667142868042,0.884165346622467,-0.07992192357778549,0.45580461621284485,0.8234165906906128,-0.1349952071905136,0.34750235080718994,0.7850315570831299,-0.19119714200496674,0.26138025522232056,0.7730897665023804,-0.24428598582744598,0.5173385739326477,0.5469027161598206,-0.020868632942438126,0.4874762296676636,0.38821008801460266,-0.06908492743968964,0.47000977396965027,0.285179078578949,-0.11542661488056183,0.4581286311149597,0.18542754650115967,-0.14950820803642273,0.5921318531036377,0.5337034463882446,-0.021175725385546684,0.5765987038612366,0.47690242528915405,-0.08993621915578842,0.5868070125579834,0.6210011839866638,-0.12073766440153122,0.5949706435203552,0.6716997623443604,-0.12267928570508957,0.6665562391281128,0.5433221459388733,-0.0352160781621933,0.653670072555542,0.5003131031990051,-0.09716259688138962,0.6554617881774902,0.6278612613677979,-0.11414533108472824,0.6580405235290527,0.6633079051971436,-0.10919234156608582,0.7389960289001465,0.5771015882492065,-0.06161651015281677,0.731188178062439,0.518051028251648,-0.09116010367870331,0.7190168499946594,0.5989686846733093,-0.09938482940196991,0.7154272198677063,0.628960371017456,-0.09834440797567368
3,0.5752360224723816,0.8839528560638428,-0.08176174759864807,0.4557569921016693,0.8253262042999268,-0.13338133692741394,0.3471946120262146,0.785041093826294,-0.18503352999687195,0.25854185223579407,0.7732443809509277,-0.23266202211380005,0.519895613193512,0.546334445476532,-0.006782482378184795,0.4893905818462372,0.38532590866088867,-0.048772744834423065,0.47128263115882874,0.2821725308895111,-0.09126672893762589,0.4586295187473297,0.18180158734321594,-0.12322504073381424,0.5939688086509705,0.5344820022583008,-0.0038883350789546967,0.5735154151916504,0.47622185945510864,-0.06723949313163757,0.5836812257766724,0.6217630505561829,-0.09681034833192825,0.5915261507034302,0.6666812896728516,-0.09697012603282928,0.6675963401794434,0.543359100818634,-0.015636438503861427,0.6492248773574829,0.499389111995697,-0.07564032822847366,0.6530346870422363,0.6302369236946106,-0.09400367736816406,0.6571970582008362,0.6594756245613098,-0.08843223750591278,0.7391588091850281,0.5763036012649536,-0.0395493321120739,0.7276079654693604,0.5144519805908203,-0.06845730543136597,0.7174219489097595,0.6015353798866272,-0.0770254135131836,0.7174325585365295,0.6330587267875671,-0.07505220919847488
4,0.5761087536811829,0.8800788521766663,-0.08096995949745178,0.4563772976398468,0.8228051066398621,-0.132920041680336,0.3464457392692566,0.7845017313957214,-0.185100719332695,0.2590528428554535,0.7712298631668091,-0.233256995677948,0.5198590159416199,0.5429079532623291,-0.007812251802533865,0.4900151491165161,0.3840857148170471,-0.050580598413944244,0.4725589156150818,0.28226256370544434,-0.09291549772024155,0.4607459008693695,0.18254515528678894,-0.12444793432950974,0.5942342281341553,0.5307102799415588,-0.0055142962373793125,0.5718935132026672,0.4698467254638672,-0.07044582813978195,0.5807727575302124,0.6165676116943359,-0.09980644285678864,0.5900230407714844,0.6623519062995911,-0.09945360571146011,0.6679443120956421,0.5395918488502502,-0.017698997631669044,0.6485451459884644,0.49485936760902405,-0.07912410795688629,0.6510768532752991,0.6276313662528992,-0.09671058505773544,0.6569454073905945,0.6577780842781067,-0.09016018360853195,0.7395945191383362,0.5735694169998169,-0.042010411620140076,0.7271806001663208,0.5136089324951172,-0.07144607603549957,0.7157785892486572,0.6018824577331543,-0.07949645072221756,0.7171382308006287,0.6333080530166626,-0.07693707197904587
5,0.578856348991394,0.8782249093055725,-0.08319937437772751,0.45703211426734924,0.8211081027984619,-0.1349472999572754,0.34526175260543823,0.7832546234130859,-0.18692947924137115,0.2589802145957947,0.7703264951705933,-0.23534174263477325,0.5209839344024658,0.5434858798980713,-0.006943692918866873,0.49005281925201416,0.3842509388923645,-0.04908048361539841,0.473064661026001,0.2820000946521759,-0.09163404256105423,0.46148139238357544,0.18245267868041992,-0.12354937940835953,0.5942642688751221,0.5308624505996704,-0.0041175950318574905,0.5731579065322876,0.469224750995636,-0.06855616718530655,0.5831173658370972,0.6138681173324585,-0.09957754611968994,0.5933762192726135,0.662839412689209,-0.10069948434829712,0.667718768119812,0.5389520525932312,-0.01621243543922901,0.6502582430839539,0.49464675784111023,-0.07863329350948334,0.6536699533462524,0.6275214552879333,-0.09954696148633957,0.6594976782798767,0.6598703861236572,-0.09521358460187912,0.7388037443161011,0.5721582174301147,-0.04059410095214844,0.7280022501945496,0.5131332278251648,-0.071797214448452,0.7173888683319092,0.6018450260162354,-0.08251579105854034,0.7188462018966675,0.6345909833908081,-0.08188942074775696
6,0.5764576196670532,0.8771633505821228,-0.08408217877149582,0.45617860555648804,0.8184085488319397,-0.13558828830718994,0.34536272287368774,0.7784339189529419,-0.18640249967575073,0.2600371837615967,0.7646398544311523,-0.23313891887664795,0.5212513208389282,0.537429690361023,-0.008639533072710037,0.4939679503440857,0.3798345923423767,-0.050362009555101395,0.47581371665000916,0.2785726487636566,-0.09166700392961502,0.46361207962036133,0.1795884370803833,-0.12249761074781418,0.595463216304779,0.526837170124054,-0.004627130459994078,0.5735644102096558,0.4649299383163452,-0.06883121281862259,0.5813087224960327,0.6118714213371277,-0.09783414006233215,0.590052604675293,0.6580670475959778,-0.09738515317440033,0.6700341701507568,0.5377548336982727,-0.015567287802696228,0.6513344645500183,0.4918387532234192,-0.0783270075917244,0.6538957357406616,0.6231661438941956,-0.09790728241205215,0.6598576307296753,0.6526945233345032,-0.09221772849559784,0.7425368428230286,0.5752144455909729,-0.03860591724514961,0.7314974665641785,0.513756513595581,-0.06983960419893265,0.7197279930114746,0.6003949046134949,-0.0798206552863121,0.721406877040863,0.631615400314331,-0.07841873914003372
7,0.5796634554862976,0.8668177723884583,-0.07879522442817688,0.4623994529247284,0.8101274967193604,-0.12683463096618652,0.3487958014011383,0.7698491811752319,-0.1750728040933609,0.26299694180488586,0.755517303943634,-0.21941614151000977,0.5249971747398376,0.5345467329025269,8.845392585499212e-05,0.4974851906299591,0.3765798807144165,-0.03661477193236351,0.4814419448375702,0.2755567729473114,-0.07401397079229355,0.4703587591648102,0.17815321683883667,-0.10202889144420624,0.5971493721008301,0.5216737985610962,0.0034521573688834906,0.5746822357177734,0.44836461544036865,-0.057635050266981125,0.5840373635292053,0.5919062495231628,-0.08495327830314636,0.594588041305542,0.6457866430282593,-0.08258672803640366,0.6707998514175415,0.5307780504226685,-0.007631712127476931,0.6526170969009399,0.476512610912323,-0.0686144158244133,0.6550965309143066,0.6059393882751465,-0.08905157446861267,0.6608926057815552,0.6404894590377808,-0.08307508379220963,0.7422658801078796,0.5693747997283936,-0.030117163434624672,0.7323975563049316,0.5010035037994385,-0.059882115572690964,0.7197531461715698,0.585781991481781,-0.07062344253063202,0.7210475206375122,0.6213216781616211,-0.06943004578351974
8,0.5829886198043823,0.870583176612854,-0.07850194722414017,0.4626286029815674,0.8096573948860168,-0.1253812462091446,0.3490488529205322,0.7681658864021301,-0.17241264879703522,0.2635127604007721,0.7550368309020996,-0.215516597032547,0.5247485637664795,0.5334581136703491,0.0012415393721312284,0.49652329087257385,0.3749813437461853,-0.035826317965984344,0.4801574945449829,0.27450665831565857,-0.07382779568433762,0.4689632058143616,0.17758265137672424,-0.10212831944227219,0.5963621735572815,0.5206778645515442,0.005117829889059067,0.5752192735671997,0.4519330859184265,-0.054936353117227554,0.5858864188194275,0.5968744158744812,-0.08212171494960785,0.5957209467887878,0.6480029225349426,-0.07987824827432632,0.669560968875885,0.5290932655334473,-0.0054322597570717335,0.652700662612915,0.4771409034729004,-0.06426849216222763,0.6558853387832642,0.6076950430870056,-0.08284741640090942,0.6607694625854492,0.641636848449707,-0.07622949779033661,0.7416181564331055,0.5647106766700745,-0.027726389467716217,0.7319379448890686,0.4999324381351471,-0.055641379207372665,0.7204248905181885,0.5874457359313965,-0.06448690593242645,0.7212263941764832,0.6227911710739136,-0.062076136469841
9,0.5822484493255615,0.8685228824615479,-0.07679037004709244,0.4622310400009155,0.8081153631210327,-0.12284904718399048,0.3502182960510254,0.7649050951004028,-0.16974222660064697,0.2651020586490631,0.7506006956100464,-0.21267059445381165,0.5262877941131592,0.5295197367668152,0.0061591630801558495,0.49976223707199097,0.3709753155708313,-0.03004513867199421,0.48344409465789795,0.2705061435699463,-0.06782417744398117,0.47214823961257935,0.174442321062088,-0.09605581313371658,0.5967746376991272,0.5147336721420288,0.008635320700705051,0.5746598839759827,0.4452616572380066,-0.05116024240851402,0.58584064245224,0.5901181697845459,-0.0789780393242836,0.5974794626235962,0.6424319744110107,-0.07713617384433746,0.6687044501304626,0.5223920941352844,-0.003492130199447274,0.6500774621963501,0.46906980872154236,-0.06257575750350952,0.6539888381958008,0.6003146767616272,-0.08146636933088303,0.6614525318145752,0.6356304883956909,-0.07489384710788727,0.7405145764350891,0.5575839877128601,-0.027339793741703033,0.7293400764465332,0.4916691482067108,-0.05524544045329094,0.71828293800354,0.5786809325218201,-0.06414634734392166,0.7208929657936096,0.6136548519134521,-0.061772026121616364
