,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.5416960716247559,0.9585855007171631,-0.06462222337722778,0.449180543422699,0.833328902721405,-0.09104640781879425,0.4018928110599518,0.6967012882232666,-0.1144552081823349,0.35769417881965637,0.626672625541687,-0.1228894293308258,0.5201979279518127,0.6838382482528687,-0.013753646984696388,0.5331146717071533,0.6050489544868469,-0.05249474570155144,0.548511803150177,0.710657000541687,-0.06103752553462982,0.5526958703994751,0.7577497959136963,-0.062049463391304016,0.5948233604431152,0.6772951483726501,-0.007820137776434422,0.6056658029556274,0.6120809316635132,-0.08404570817947388,0.6015586853027344,0.7571128606796265,-0.1090504378080368,0.5857582688331604,0.7728458642959595,-0.10390877723693848,0.6594544053077698,0.68169105052948,-0.012943517416715622,0.6723606586456299,0.6143285036087036,-0.08072821795940399,0.6554239988327026,0.7511900663375854,-0.08522205054759979,0.6379303932189941,0.8014931082725525,-0.06176544353365898,0.7178307771682739,0.6871552467346191,-0.02546525187790394,0.7403584122657776,0.5548917055130005,-0.05617225542664528,0.7530204057693481,0.48323941230773926,-0.0684763640165329,0.7583683133125305,0.38037508726119995,-0.0663839802145958
1,0.5228384137153625,0.9599558115005493,-0.06619171053171158,0.4284311532974243,0.8300901055335999,-0.09428130090236664,0.38056573271751404,0.6889472007751465,-0.11995606869459152,0.335186630487442,0.6186875104904175,-0.13043256103992462,0.5043135285377502,0.6734064817428589,-0.01602870784699917,0.5151293277740479,0.5967880487442017,-0.05792159587144852,0.5319031476974487,0.7082560062408447,-0.0676344707608223,0.5380017161369324,0.7547130584716797,-0.06924422830343246,0.5805503726005554,0.6684463024139404,-0.01192212663590908,0.591362476348877,0.6023280024528503,-0.09265194833278656,0.588201642036438,0.7549224495887756,-0.11813709884881973,0.5743719339370728,0.7704364657402039,-0.11251549422740936,0.6479592323303223,0.675210177898407,-0.01962430588901043,0.6611558794975281,0.6059131026268005,-0.09195365011692047,0.643251895904541,0.7470317482948303,-0.09609784930944443,0.6261045932769775,0.7993476986885071,-0.07123293727636337,0.708707332611084,0.6837927103042603,-0.03502639755606651,0.7325678467750549,0.546250581741333,-0.06923002749681473,0.7451316714286804,0.46988311409950256,-0.08274410665035248,0.7505946159362793,0.362601637840271,-0.0808468610048294
2,0.5253030061721802,0.9563243389129639,-0.06251364201307297,0.428570419549942,0.8256373405456543,-0.09172488003969193,0.38061678409576416,0.6869078278541565,-0.11995432525873184,0.3361548185348511,0.6143216490745544,-0.133402019739151,0.5034711956977844,0.6693469882011414,-0.01593293435871601,0.5172402858734131,0.5931752920150757,-0.05921110883355141,0.5325939059257507,0.7029197216033936,-0.0705496072769165,0.5358609557151794,0.7521969676017761,-0.07329412549734116,0.5814794301986694,0.6637535691261292,-0.014966366812586784,0.5941176414489746,0.6004248857498169,-0.0962776392698288,0.58920818567276,0.7505676746368408,-0.12243758141994476,0.5741474628448486,0.7728961706161499,-0.117914117872715,0.6502779722213745,0.6706289052963257,-0.025237170979380608,0.6631984114646912,0.606657087802887,-0.09637581557035446,0.644313633441925,0.7457238435745239,-0.0993923544883728,0.6263647079467773,0.7975313663482666,-0.07509533315896988,0.7122514247894287,0.6802554726600647,-0.04331045225262642,0.7340579628944397,0.5438879728317261,-0.0772228091955185,0.7464472651481628,0.46937650442123413,-0.08957072347402573,0.7523056268692017,0.3629837930202484,-0.08745895326137543
3,0.5268799066543579,0.9579900503158569,-0.06555105000734329,0.4298213720321655,0.8250487446784973,-0.09439876675605774,0.38145744800567627,0.6826000809669495,-0.12121149897575378,0.33723992109298706,0.6094739437103271,-0.13272757828235626,0.506474494934082,0.6667377948760986,-0.015490964986383915,0.5212008357048035,0.5904375314712524,-0.05819764733314514,0.5359286069869995,0.7039802074432373,-0.06863664835691452,0.5384844541549683,0.7532281875610352,-0.07051319628953934,0.5854898691177368,0.662438690662384,-0.011994272470474243,0.5979184508323669,0.5963075757026672,-0.0940522775053978,0.5926563143730164,0.7502979636192322,-0.12003935128450394,0.5767118334770203,0.7694994807243347,-0.11431307345628738,0.6548333764076233,0.6696481108665466,-0.02007921412587166,0.6683627963066101,0.6011878848075867,-0.09224531054496765,0.6496442556381226,0.7430239915847778,-0.09533894062042236,0.6320916414260864,0.795819103717804,-0.06972498446702957,0.7171619534492493,0.6788126230239868,-0.035924267023801804,0.7403896450996399,0.5408356189727783,-0.06892754137516022,0.7538268566131592,0.46541130542755127,-0.08093880116939545,0.7605625987052917,0.3581283390522003,-0.0780525654554367
4,0.526529848575592,0.9544293284416199,-0.06344141066074371,0.4301369786262512,0.8228177428245544,-0.09254090487957001,0.38223931193351746,0.6836304068565369,-0.12027645856142044,0.3370015025138855,0.6089348793029785,-0.13290764391422272,0.5070123672485352,0.6650506258010864,-0.015368849970400333,0.5188552141189575,0.5870965123176575,-0.057521481066942215,0.5339401960372925,0.6977515816688538,-0.06850877404212952,0.5388970375061035,0.7490719556808472,-0.07104165852069855,0.586057722568512,0.659816324710846,-0.012697351165115833,0.5971866250038147,0.5969213247299194,-0.09352415055036545,0.5923740863800049,0.7476578950881958,-0.12084373086690903,0.5776950120925903,0.7702870965003967,-0.11684338748455048,0.6552588939666748,0.665647029876709,-0.020929619669914246,0.6662359237670898,0.6035876870155334,-0.09100360423326492,0.647881031036377,0.744674563407898,-0.09486711770296097,0.6307148933410645,0.7970863580703735,-0.0712086632847786,0.7174416184425354,0.6725323796272278,-0.03687991201877594,0.7406595945358276,0.5360971689224243,-0.06921510398387909,0.7539916038513184,0.4638875126838684,-0.08112762123346329,0.7602691054344177,0.3595835268497467,-0.0788559541106224
5,0.527181088924408,0.9597916007041931,-0.06555932760238647,0.43097084760665894,0.8239008784294128,-0.093803770840168,0.38235822319984436,0.6818269491195679,-0.11975036561489105,0.33394208550453186,0.6093363761901855,-0.13036341965198517,0.5083552002906799,0.6686418652534485,-0.015336043201386929,0.5207611918449402,0.5885306000709534,-0.057116176933050156,0.5366020798683167,0.7001768350601196,-0.06699125468730927,0.5424615144729614,0.7512062788009644,-0.06859176605939865,0.5878766775131226,0.6635648608207703,-0.011028802953660488,0.5984814763069153,0.5963764190673828,-0.09146632254123688,0.5934085249900818,0.7487024664878845,-0.11800404638051987,0.5800594687461853,0.7698975205421448,-0.11311297118663788,0.6571203470230103,0.6697410345077515,-0.018000248819589615,0.6693136692047119,0.6004769206047058,-0.08848273009061813,0.6507892608642578,0.7421227693557739,-0.09260585159063339,0.6346802115440369,0.7949742078781128,-0.06844212859869003,0.7195032835006714,0.6771442294120789,-0.03284541144967079,0.7424590587615967,0.5387678146362305,-0.06541141867637634,0.7543505430221558,0.4639141857624054,-0.07812664657831192,0.7603166699409485,0.35693037509918213,-0.07606916129589081
6,0.5282580852508545,0.9547446370124817,-0.06373853981494904,0.43127015233039856,0.8219794034957886,-0.09297578036785126,0.38276761770248413,0.6819313764572144,-0.1211337223649025,0.3359318971633911,0.609113872051239,-0.13425976037979126,0.5079326629638672,0.665137767791748,-0.015215686522424221,0.5199874639511108,0.5874253511428833,-0.058670785278081894,0.536022424697876,0.6990893483161926,-0.070453941822052,0.5407317876815796,0.7496019005775452,-0.07347539812326431,0.587227463722229,0.6595095992088318,-0.013394199311733246,0.5993316173553467,0.5951498746871948,-0.09597636014223099,0.5947805643081665,0.7475786805152893,-0.124331995844841,0.5796459317207336,0.769400954246521,-0.12091919034719467,0.6571374535560608,0.6651127338409424,-0.022802479565143585,0.6697941422462463,0.600767195224762,-0.09452809393405914,0.6511234045028687,0.7426841855049133,-0.09927398711442947,0.632770299911499,0.7962504029273987,-0.07592304050922394,0.7199712991714478,0.671775221824646,-0.04009465500712395,0.7430907487869263,0.5345595479011536,-0.07344262301921844,0.7553030252456665,0.46053794026374817,-0.08655721694231033,0.7600065469741821,0.3545505106449127,-0.0851568952202797
7,0.5397195816040039,0.9510336518287659,-0.07889103144407272,0.4385955035686493,0.8155434727668762,-0.1121341809630394,0.38765019178390503,0.6704429388046265,-0.14045143127441406,0.3395914137363434,0.594765305519104,-0.1525236964225769,0.5144577622413635,0.6513314843177795,-0.026817087084054947,0.5287909507751465,0.5726228356361389,-0.07141386717557907,0.5451579689979553,0.6916899085044861,-0.08209722489118576,0.5484405159950256,0.7413921356201172,-0.0838903859257698,0.593576192855835,0.645595133304596,-0.015668531879782677,0.6083589196205139,0.5797927975654602,-0.09942679107189178,0.6037580370903015,0.7390852570533752,-0.12635035812854767,0.5855093598365784,0.7518846392631531,-0.12067373096942902,0.6640340685844421,0.6496995687484741,-0.017070651054382324,0.6804484724998474,0.5813319683074951,-0.09087156504392624,0.663007378578186,0.7266584634780884,-0.09596995264291763,0.6436291337013245,0.7779514789581299,-0.0707235261797905,0.7272340655326843,0.6532645225524902,-0.027052437886595726,0.7514621019363403,0.5150155425071716,-0.059399135410785675,0.7650622725486755,0.4394645094871521,-0.07269049435853958,0.7701345682144165,0.3300299048423767,-0.07052004337310791
8,0.5382870435714722,0.9482991695404053,-0.07512138783931732,0.4389253854751587,0.8078382611274719,-0.10593254864215851,0.3879616856575012,0.6626912951469421,-0.1320459544658661,0.33694955706596375,0.5885712504386902,-0.14213408529758453,0.5133810043334961,0.6482718586921692,-0.02550189197063446,0.5251697897911072,0.5658602714538574,-0.07031621783971786,0.5428202152252197,0.6790462136268616,-0.08151170611381531,0.5497604608535767,0.728594183921814,-0.08360344916582108,0.5938634276390076,0.6407744884490967,-0.01586507260799408,0.6035585403442383,0.5738523006439209,-0.09855495393276215,0.6009456515312195,0.7268270254135132,-0.12603282928466797,0.5865898132324219,0.7422657608985901,-0.12158902734518051,0.6635509133338928,0.6450412273406982,-0.01821077987551689,0.6746487617492676,0.5804478526115417,-0.09047238528728485,0.6574700474739075,0.7260669469833374,-0.09490504860877991,0.6414663791656494,0.776870608329773,-0.07061279565095901,0.725788414478302,0.6490806937217712,-0.02917800471186638,0.7505634427070618,0.5121515989303589,-0.06266346573829651,0.765572190284729,0.44010868668556213,-0.07556020468473434,0.7741208672523499,0.33194437623023987,-0.07329896837472916
9,0.5410840511322021,0.9458935260772705,-0.07522927224636078,0.44089868664741516,0.805079460144043,-0.1064673438668251,0.38834434747695923,0.6613513827323914,-0.13319183886051178,0.33825287222862244,0.5886186361312866,-0.14395983517169952,0.5139273405075073,0.6438585519790649,-0.026097996160387993,0.5246634483337402,0.5623138546943665,-0.07152831554412842,0.5418484210968018,0.6760245561599731,-0.08307057619094849,0.5485607385635376,0.7261963486671448,-0.0852450355887413,0.5947498679161072,0.6366077661514282,-0.01666942983865738,0.6036083102226257,0.5705417990684509,-0.10006049275398254,0.6003449559211731,0.7246049642562866,-0.12743481993675232,0.5859625339508057,0.7412505745887756,-0.12271597981452942,0.6646407246589661,0.6417654156684875,-0.019305428490042686,0.6749973297119141,0.5768378376960754,-0.09223554283380508,0.6574745178222656,0.7236303687095642,-0.09620725363492966,0.6417639255523682,0.7757120728492737,-0.07134280353784561,0.7275716066360474,0.646926999092102,-0.030591843649744987,0.7518283128738403,0.5091971158981323,-0.06437961757183075,0.7664749622344971,0.4365909695625305,-0.0768565908074379,0.7746685147285461,0.32823044061660767,-0.07417299598455429
