,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.5461685061454773,0.6371523141860962,-0.08704888820648193,0.4510781168937683,0.4956575930118561,-0.10653611272573471,0.479817271232605,0.32906657457351685,-0.11849510669708252,0.5722941160202026,0.29224032163619995,-0.11710026115179062,0.4889335632324219,0.36366546154022217,-0.002426724648103118,0.48134130239486694,0.25095832347869873,-0.0381501205265522,0.5056039094924927,0.3756510317325592,-0.044522952288389206,0.5234558582305908,0.4146856665611267,-0.04790144041180611,0.5684555768966675,0.335385262966156,0.007679646834731102,0.5599105954170227,0.22757092118263245,-0.05884896218776703,0.5747552514076233,0.39503392577171326,-0.08887964487075806,0.5762006044387817,0.3972841501235962,-0.0892750695347786,0.6381614804267883,0.33023741841316223,0.0011730041587725282,0.6386231780052185,0.22317621111869812,-0.07754720002412796,0.6371899247169495,0.3792649805545807,-0.10580475628376007,0.6428083181381226,0.4287002384662628,-0.09803715348243713,0.715883731842041,0.33912980556488037,-0.013267281465232372,0.7104994654655457,0.24524925649166107,-0.05703199654817581,0.6991289258003235,0.3311508893966675,-0.07637441903352737,0.6996297836303711,0.3761987090110779,-0.07786711305379868
1,0.5456341505050659,0.6351151466369629,-0.08569908142089844,0.45049113035202026,0.4968720078468323,-0.10446388274431229,0.4795458912849426,0.3321537971496582,-0.11635860800743103,0.5723875761032104,0.2936522662639618,-0.11508911103010178,0.4861960709095001,0.36491870880126953,0.0031884259078651667,0.48184525966644287,0.2525309920310974,-0.03209737688302994,0.5055701732635498,0.3771519958972931,-0.04007674753665924,0.5227848291397095,0.41682323813438416,-0.04486764222383499,0.566893458366394,0.33614277839660645,0.012784258462488651,0.5624629259109497,0.2293323278427124,-0.054505299776792526,0.5757125020027161,0.3949768543243408,-0.08824465423822403,0.5754978060722351,0.3973701596260071,-0.09134667366743088,0.6378958821296692,0.331052303314209,0.005683604162186384,0.6415546536445618,0.2258533388376236,-0.07373327761888504,0.6394815444946289,0.3793504536151886,-0.10580955445766449,0.6427685022354126,0.42771899700164795,-0.10079750418663025,0.7159541845321655,0.3405093848705292,-0.009119577705860138,0.7130945920944214,0.24774110317230225,-0.053622111678123474,0.7015984654426575,0.3316003084182739,-0.07554357498884201,0.6999919414520264,0.37498509883880615,-0.07930454611778259
2,0.544169545173645,0.6345140933990479,-0.0854576826095581,0.45095980167388916,0.4941144585609436,-0.10470550507307053,0.4805259704589844,0.3303283452987671,-0.11685845255851746,0.5732225179672241,0.29440078139305115,-0.11578493565320969,0.48913416266441345,0.36343032121658325,-0.0011558623518794775,0.48151129484176636,0.25258320569992065,-0.03717973455786705,0.5053526759147644,0.3767552077770233,-0.04455891624093056,0.522929847240448,0.4142087996006012,-0.04864119365811348,0.5683512687683105,0.3350939154624939,0.00832622405141592,0.5603338479995728,0.22922459244728088,-0.058650385588407516,0.5743079781532288,0.3946860432624817,-0.08984832465648651,0.5747524499893188,0.39577844738960266,-0.09135223925113678,0.6384931802749634,0.3310025632381439,0.0013227260205894709,0.6387561559677124,0.22570648789405823,-0.07760445773601532,0.6368415951728821,0.37919777631759644,-0.10665908455848694,0.6415419578552246,0.4268260896205902,-0.09975453466176987,0.7161816358566284,0.34152451157569885,-0.013432846404612064,0.7116316556930542,0.2477893978357315,-0.05721551552414894,0.6996233463287354,0.3311759829521179,-0.0770125761628151,0.6990789771080017,0.37451884150505066,-0.07921729236841202
3,0.5468031167984009,0.6363797783851624,-0.09055406600236893,0.45081692934036255,0.4966331124305725,-0.11095048487186432,0.480934739112854,0.3294260799884796,-0.12360559403896332,0.5753703117370605,0.29569321870803833,-0.12292640656232834,0.4874999523162842,0.36596935987472534,-0.0022469775285571814,0.48144569993019104,0.2506207823753357,-0.03960517793893814,0.5060351490974426,0.37374311685562134,-0.047974273562431335,0.5244234204292297,0.41587647795677185,-0.0526864230632782,0.5683951377868652,0.3366190493106842,0.009238176979124546,0.5634775161743164,0.22769294679164886,-0.06003640964627266,0.5770583152770996,0.3961566686630249,-0.09406809508800507,0.5770279765129089,0.4012613296508789,-0.09688577055931091,0.6384245157241821,0.3308045268058777,0.0035157266538590193,0.6425084471702576,0.2234533131122589,-0.07852490991353989,0.6399133801460266,0.38056233525276184,-0.11179225891828537,0.6425811648368835,0.4331676661968231,-0.1067514717578888,0.7153652906417847,0.33983898162841797,-0.01025399286299944,0.7120935916900635,0.2456909865140915,-0.05661257728934288,0.7007445096969604,0.3312622904777527,-0.07968004792928696,0.6992624402046204,0.3778380751609802,-0.0837821289896965
4,0.5434039235115051,0.6350903511047363,-0.0855288952589035,0.4490242600440979,0.49527081847190857,-0.10450330376625061,0.47783163189888,0.33120524883270264,-0.1167808547616005,0.5703116059303284,0.2940808832645416,-0.11593523621559143,0.48863300681114197,0.3653046786785126,0.0025716957170516253,0.48114025592803955,0.2542310357093811,-0.03338857740163803,0.5058110356330872,0.3767452836036682,-0.0414983332157135,0.5246705412864685,0.4158399701118469,-0.046018607914447784,0.5682924389839172,0.3362441062927246,0.011742143891751766,0.5614967346191406,0.22953660786151886,-0.054948002099990845,0.575567364692688,0.3936251997947693,-0.08781272917985916,0.5768619775772095,0.3956919014453888,-0.09041754901409149,0.638400673866272,0.3313348591327667,0.004016374237835407,0.6403416395187378,0.22549045085906982,-0.07407903671264648,0.6385508179664612,0.3773062825202942,-0.10461224615573883,0.6438338160514832,0.4250425398349762,-0.09898538887500763,0.7158747911453247,0.34084710478782654,-0.011646953411400318,0.7123380899429321,0.2476605772972107,-0.05527246743440628,0.7000952363014221,0.3297537565231323,-0.07615230977535248,0.6997162699699402,0.37177830934524536,-0.0792623981833458
5,0.5476189851760864,0.6398152112960815,-0.09107605367898941,0.45026695728302,0.4968727231025696,-0.11235900223255157,0.48064279556274414,0.32931822538375854,-0.12585178017616272,0.5755428671836853,0.293071985244751,-0.1264646053314209,0.48610469698905945,0.366699755191803,-0.006005892530083656,0.4805988073348999,0.25279924273490906,-0.04491880536079407,0.5064223408699036,0.37487784028053284,-0.05435389652848244,0.5251535773277283,0.4177454113960266,-0.05959683284163475,0.567336916923523,0.335987389087677,0.005522255785763264,0.5622966885566711,0.22807559370994568,-0.06410486251115799,0.5770585536956787,0.3959536850452423,-0.09816160053014755,0.5777343511581421,0.4030678868293762,-0.10138486325740814,0.6380904912948608,0.329485684633255,-3.8784164644312114e-05,0.6418218612670898,0.22336894273757935,-0.08144354820251465,0.6402944922447205,0.37972891330718994,-0.11370658129453659,0.6437739133834839,0.43259117007255554,-0.10876556485891342,0.7159273624420166,0.33796021342277527,-0.01388943288475275,0.7116104364395142,0.24675491452217102,-0.06024019047617912,0.7005738615989685,0.33305588364601135,-0.08274880051612854,0.6994105577468872,0.3788757920265198,-0.08667730540037155
6,0.5450512170791626,0.6350825428962708,-0.08245749026536942,0.4507662057876587,0.49563318490982056,-0.10081010311841965,0.4796314537525177,0.3321584165096283,-0.11342645436525345,0.5726036429405212,0.29803600907325745,-0.11344198882579803,0.4915314316749573,0.3670845031738281,0.004689957480877638,0.48523110151290894,0.25360602140426636,-0.03165397420525551,0.508745551109314,0.37365877628326416,-0.040827881544828415,0.5272441506385803,0.4155416786670685,-0.045984018594026566,0.5708074569702148,0.33843010663986206,0.012063967995345592,0.5654898285865784,0.23097683489322662,-0.05477605387568474,0.5782922506332397,0.3949778378009796,-0.08910224586725235,0.5797489881515503,0.402435839176178,-0.09309544414281845,0.6409951448440552,0.3342481553554535,0.00285170366987586,0.6436221599578857,0.22627758979797363,-0.0753822773694992,0.6409374475479126,0.37756791710853577,-0.1072908490896225,0.6461441516876221,0.4290634095668793,-0.10310839861631393,0.7184836864471436,0.3444958031177521,-0.014139806851744652,0.7147622108459473,0.24924960732460022,-0.057957183569669724,0.7018645405769348,0.3313131034374237,-0.07940723747015,0.7011048197746277,0.37625187635421753,-0.08339792490005493
7,0.5462427735328674,0.6412071585655212,-0.0929318442940712,0.4502897262573242,0.49666717648506165,-0.11416854709386826,0.4814816117286682,0.3288547992706299,-0.1267239898443222,0.5757672786712646,0.2939984202384949,-0.12596291303634644,0.48738300800323486,0.36313769221305847,-0.008522122167050838,0.48119205236434937,0.2543993890285492,-0.04709644615650177,0.5051981806755066,0.3792254328727722,-0.05512190982699394,0.5234507322311401,0.4182473421096802,-0.0593915656208992,0.5681894421577454,0.3337153196334839,0.003758968785405159,0.5607632398605347,0.22794173657894135,-0.0651618018746376,0.5750892758369446,0.39881646633148193,-0.09611421823501587,0.576768159866333,0.40181997418403625,-0.09688688814640045,0.63776695728302,0.32767531275749207,-0.0012393879005685449,0.6406627297401428,0.22177238762378693,-0.08232882618904114,0.6382940411567688,0.38135436177253723,-0.11131061613559723,0.643347442150116,0.43187955021858215,-0.10375676304101944,0.7151210308074951,0.33616402745246887,-0.014743835665285587,0.7111520767211914,0.24582214653491974,-0.06078403443098068,0.6993222832679749,0.3346656560897827,-0.08120986819267273,0.6991396546363831,0.37965816259384155,-0.0831136628985405
8,0.549433708190918,0.6429247260093689,-0.09205646812915802,0.45128095149993896,0.49699777364730835,-0.11380236595869064,0.480461984872818,0.3269660174846649,-0.12730072438716888,0.5753211975097656,0.28913646936416626,-0.1277722865343094,0.4887421727180481,0.36791425943374634,-0.008854299783706665,0.47935017943382263,0.25398868322372437,-0.047425176948308945,0.5063895583152771,0.37572240829467773,-0.05555414408445358,0.5265181064605713,0.41854554414749146,-0.059838760644197464,0.5694177150726318,0.33665621280670166,0.0031907574739307165,0.560417890548706,0.22786293923854828,-0.06521034240722656,0.5767117738723755,0.39711546897888184,-0.09679137915372849,0.5795770883560181,0.4051819145679474,-0.09820608049631119,0.6389991044998169,0.3287116587162018,-0.0017863623797893524,0.6395965218544006,0.22086036205291748,-0.08178506046533585,0.6385128498077393,0.37943902611732483,-0.11129780113697052,0.6448492407798767,0.43427035212516785,-0.10460255295038223,0.7163379192352295,0.33574289083480835,-0.015284786932170391,0.7089500427246094,0.24390611052513123,-0.06076287478208542,0.6971871852874756,0.3330126702785492,-0.08139585703611374,0.6980026364326477,0.38147494196891785,-0.08371751755475998
9,0.545596182346344,0.6358230710029602,-0.08497647941112518,0.45100274682044983,0.49434083700180054,-0.10500962287187576,0.4810361862182617,0.3312434256076813,-0.11914408206939697,0.5763722658157349,0.2971280813217163,-0.12060461193323135,0.49274611473083496,0.3626037836074829,0.0025061885826289654,0.4852477014064789,0.2529826760292053,-0.03415156528353691,0.5091164708137512,0.37277302145957947,-0.043845657259225845,0.5282071828842163,0.4131738841533661,-0.04947768151760101,0.5717286467552185,0.3344454765319824,0.0104277478531003,0.56639564037323,0.23212334513664246,-0.05594027787446976,0.5803425312042236,0.39653098583221436,-0.08989064395427704,0.5828685164451599,0.4033621549606323,-0.09381271153688431,0.6413598656654358,0.33082467317581177,0.0014684746274724603,0.6437643766403198,0.22749875485897064,-0.07620593160390854,0.6418458223342896,0.3785249590873718,-0.10773462057113647,0.6483249068260193,0.4285486340522766,-0.10358970612287521,0.7185953259468079,0.34274619817733765,-0.015662483870983124,0.7134385704994202,0.2494991421699524,-0.05922072380781174,0.7013195157051086,0.3321520686149597,-0.0802566334605217,0.7025758028030396,0.37721025943756104,-0.08404823392629623
