,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.4504973888397217,0.8048052787780762,-0.07979840040206909,0.3797127604484558,0.7407430410385132,-0.13303376734256744,0.34928619861602783,0.680167019367218,-0.18118976056575775,0.38296711444854736,0.6212007999420166,-0.22458608448505402,0.4129088521003723,0.5184589624404907,-0.0748235434293747,0.3828251361846924,0.42806172370910645,-0.11489126831293106,0.38280990719795227,0.49171656370162964,-0.12953853607177734,0.39289742708206177,0.5586631894111633,-0.1403806209564209,0.4731629490852356,0.48321428894996643,-0.06958244740962982,0.4624011218547821,0.32024961709976196,-0.11635664850473404,0.4582882821559906,0.22904643416404724,-0.15771295130252838,0.4534137547016144,0.13483497500419617,-0.18967045843601227,0.5302813649177551,0.48999980092048645,-0.07291925698518753,0.5270757079124451,0.3413839638233185,-0.10473711788654327,0.5208505988121033,0.25100213289260864,-0.1377098262310028,0.5132927298545837,0.16756156086921692,-0.1636853814125061,0.587307333946228,0.525282084941864,-0.08517265319824219,0.5831223726272583,0.4051244854927063,-0.11048487573862076,0.5753577947616577,0.33428311347961426,-0.13190242648124695,0.5655997395515442,0.26165640354156494,-0.15004581212997437
1,0.4514385759830475,0.8074163198471069,-0.07796419411897659,0.37835586071014404,0.7430710196495056,-0.13072828948497772,0.3462815582752228,0.6815595030784607,-0.17907875776290894,0.3820958137512207,0.6218968033790588,-0.22276490926742554,0.4119780361652374,0.5202143788337708,-0.07193982601165771,0.381365031003952,0.42819511890411377,-0.11142710596323013,0.3815987706184387,0.4919106662273407,-0.12588010728359222,0.39170750975608826,0.559502363204956,-0.13675132393836975,0.471760094165802,0.48484107851982117,-0.06800776720046997,0.459650456905365,0.32211506366729736,-0.11382065713405609,0.4538543224334717,0.23045310378074646,-0.15472973883152008,0.44745534658432007,0.13617095351219177,-0.18657340109348297,0.5290759205818176,0.4913126826286316,-0.07273028790950775,0.524273157119751,0.34217384457588196,-0.10353858023881912,0.5166956186294556,0.2510250210762024,-0.13578855991363525,0.507874071598053,0.16786012053489685,-0.16152456402778625,0.5865874886512756,0.525805652141571,-0.08644035458564758,0.5802807807922363,0.4052145481109619,-0.1111915186047554,0.5713891386985779,0.33391448855400085,-0.1321185976266861,0.5608454346656799,0.2611818015575409,-0.15001586079597473
2,0.448417067527771,0.8051453828811646,-0.07514289766550064,0.37690913677215576,0.7406367063522339,-0.1262814849615097,0.34816378355026245,0.6790452003479004,-0.173256978392601,0.3818749487400055,0.6179837584495544,-0.21548019349575043,0.41587117314338684,0.5170285105705261,-0.0699482411146164,0.38347548246383667,0.4257150888442993,-0.11046795547008514,0.38027000427246094,0.48573917150497437,-0.12590056657791138,0.3875928819179535,0.5515926480293274,-0.136854350566864,0.47620368003845215,0.48169103264808655,-0.06665833294391632,0.4627437889575958,0.31789806485176086,-0.11376199126243591,0.4565216302871704,0.22724822163581848,-0.15491801500320435,0.449008584022522,0.13287466764450073,-0.18624082207679749,0.5328535437583923,0.4892483651638031,-0.07177996635437012,0.5283774137496948,0.3423270881175995,-0.10331790149211884,0.5213807821273804,0.2516743838787079,-0.13486270606517792,0.51222825050354,0.16773751378059387,-0.15964241325855255,0.588830292224884,0.5256574749946594,-0.08568024635314941,0.5833946466445923,0.40627938508987427,-0.11021965742111206,0.5734347105026245,0.3358922004699707,-0.1305702179670334,0.5606300830841064,0.26402032375335693,-0.14782051742076874
3,0.45175865292549133,0.8069337010383606,-0.0792505070567131,0.3795850872993469,0.742580771446228,-0.13214647769927979,0.34746700525283813,0.6815102696418762,-0.18033196032047272,0.38072240352630615,0.6223293542861938,-0.22354018688201904,0.41165846586227417,0.5184081196784973,-0.07163457572460175,0.3814145028591156,0.4277627170085907,-0.11043483763933182,0.3824317455291748,0.49422764778137207,-0.1239561215043068,0.393309086561203,0.5636427998542786,-0.13414978981018066,0.4709572494029999,0.48263105750083923,-0.06693361699581146,0.45900270342826843,0.3207376003265381,-0.11196641623973846,0.4544166922569275,0.23052921891212463,-0.1522507518529892,0.44924983382225037,0.13706281781196594,-0.183688223361969,0.5280728340148926,0.4895111620426178,-0.07112585008144379,0.5232617259025574,0.3414404094219208,-0.10143749415874481,0.5164714455604553,0.2520422339439392,-0.13356544077396393,0.5088912844657898,0.16959592700004578,-0.1591806709766388,0.5857653617858887,0.5251232981681824,-0.08435879647731781,0.5800255537033081,0.40500110387802124,-0.10871696472167969,0.5720235109329224,0.33363497257232666,-0.12957771122455597,0.5627602934837341,0.26007503271102905,-0.14735759794712067
4,0.44760775566101074,0.8061572909355164,-0.07507260143756866,0.3765740990638733,0.7415029406547546,-0.12636202573776245,0.34821370244026184,0.6802121996879578,-0.17355568706989288,0.38323038816452026,0.6203584671020508,-0.2161281406879425,0.41526204347610474,0.518216073513031,-0.07108349353075027,0.3828198313713074,0.4282558560371399,-0.11273230612277985,0.38053956627845764,0.48759323358535767,-0.12901893258094788,0.3879374563694,0.5526850819587708,-0.14057108759880066,0.474869966506958,0.4829614758491516,-0.0684504434466362,0.46174535155296326,0.3191143572330475,-0.11685336381196976,0.45548683404922485,0.22774454951286316,-0.15902389585971832,0.44728562235832214,0.13311615586280823,-0.1911194622516632,0.5310901403427124,0.4903687536716461,-0.07423596829175949,0.5272769927978516,0.3420972228050232,-0.1076534315943718,0.5197104215621948,0.2507472634315491,-0.14058423042297363,0.5096089839935303,0.16680309176445007,-0.16611261665821075,0.586714506149292,0.5267657041549683,-0.08867203444242477,0.5834460854530334,0.40647584199905396,-0.11486893892288208,0.5741385817527771,0.3355029821395874,-0.13619661331176758,0.5617524981498718,0.2633884847164154,-0.15411251783370972
5,0.4511570334434509,0.8057690858840942,-0.07673952728509903,0.379637211561203,0.7409413456916809,-0.12868325412273407,0.34841278195381165,0.6799261569976807,-0.17619682848453522,0.38256925344467163,0.6207557320594788,-0.21888786554336548,0.4126720130443573,0.5177286863327026,-0.07193850725889206,0.38183456659317017,0.4284648597240448,-0.11082810908555984,0.38232362270355225,0.49591970443725586,-0.1243937537074089,0.3929661512374878,0.5652611255645752,-0.13470663130283356,0.4722718894481659,0.4830770790576935,-0.06852667778730392,0.4602504372596741,0.3205420970916748,-0.11492089182138443,0.45551279187202454,0.23063376545906067,-0.15576288104057312,0.45029836893081665,0.13788333535194397,-0.18741920590400696,0.5293907523155212,0.490532785654068,-0.0734555572271347,0.5250632166862488,0.34210336208343506,-0.10487884283065796,0.5183637738227844,0.2523137331008911,-0.13738156855106354,0.5107042789459229,0.1694999635219574,-0.1630856990814209,0.5866628885269165,0.5264362096786499,-0.08708547800779343,0.5818366408348083,0.4059852361679077,-0.11230363696813583,0.5735133290290833,0.3342796564102173,-0.1335821896791458,0.5633431673049927,0.26048094034194946,-0.15162616968154907
6,0.4496171772480011,0.8072154521942139,-0.07736663520336151,0.37821242213249207,0.7410550117492676,-0.12960503995418549,0.3497050404548645,0.6790266633033752,-0.17724838852882385,0.3861657381057739,0.6202151775360107,-0.2200590819120407,0.4141320586204529,0.5189552307128906,-0.07346942275762558,0.3813624382019043,0.42920857667922974,-0.11336961388587952,0.3816647231578827,0.4940531253814697,-0.12765774130821228,0.39205852150917053,0.561793327331543,-0.13837143778800964,0.47365400195121765,0.48339512944221497,-0.06977283209562302,0.46073591709136963,0.32052189111709595,-0.11633875221014023,0.4548809230327606,0.22901242971420288,-0.15716874599456787,0.44790974259376526,0.13396304845809937,-0.18901270627975464,0.5302655100822449,0.49045175313949585,-0.07451015710830688,0.5270121693611145,0.3418284058570862,-0.10606175661087036,0.5197668671607971,0.25090065598487854,-0.13821673393249512,0.5105787515640259,0.16701281070709229,-0.16388757526874542,0.5866966247558594,0.5260756015777588,-0.08809372782707214,0.5826625823974609,0.4060385525226593,-0.11320938915014267,0.5734427571296692,0.33553487062454224,-0.13414409756660461,0.5617415904998779,0.26334264874458313,-0.15211735665798187
7,0.45048168301582336,0.8070995807647705,-0.07667987048625946,0.3787051737308502,0.742140531539917,-0.1283627599477768,0.347872793674469,0.6808516383171082,-0.17568397521972656,0.38307884335517883,0.6217672228813171,-0.21813353896141052,0.4133014976978302,0.5199417471885681,-0.07014013826847076,0.3828231394290924,0.4292759597301483,-0.10892205685377121,0.3827841281890869,0.49459174275398254,-0.12269247323274612,0.39280182123184204,0.563417911529541,-0.13296836614608765,0.47243261337280273,0.48468342423439026,-0.06622032821178436,0.4600645899772644,0.3213498592376709,-0.11177226901054382,0.4543849229812622,0.23060652613639832,-0.15249375998973846,0.44782713055610657,0.13685423135757446,-0.18403272330760956,0.5288156270980835,0.4910282790660858,-0.07080096006393433,0.5244182348251343,0.34293413162231445,-0.1013370156288147,0.5174538493156433,0.2527085840702057,-0.13359470665454865,0.5089092254638672,0.1695442795753479,-0.1591264307498932,0.5853310227394104,0.5252578854560852,-0.08418650925159454,0.5801722407341003,0.4049994945526123,-0.10842344909906387,0.571739912033081,0.333725243806839,-0.12929576635360718,0.5609148144721985,0.2606126368045807,-0.14708003401756287
8,0.44895729422569275,0.8087146282196045,-0.07743174582719803,0.376167893409729,0.7436378598213196,-0.12920865416526794,0.34573179483413696,0.6817497611045837,-0.17640997469425201,0.38136646151542664,0.6222894787788391,-0.2187742292881012,0.41065841913223267,0.5212076902389526,-0.07184898108243942,0.38014763593673706,0.42945754528045654,-0.11125662922859192,0.3805302381515503,0.4942259192466736,-0.12529632449150085,0.39042943716049194,0.5615949630737305,-0.13582049310207367,0.47036314010620117,0.4852548837661743,-0.06785231083631516,0.45769572257995605,0.32162272930145264,-0.11403948068618774,0.45176005363464355,0.23054683208465576,-0.1549922227859497,0.4447423219680786,0.13590112328529358,-0.1867821216583252,0.5272752046585083,0.49159330129623413,-0.0724213495850563,0.5233579874038696,0.343281626701355,-0.10398305952548981,0.516295313835144,0.25318723917007446,-0.13672547042369843,0.5074063539505005,0.16951999068260193,-0.16249346733093262,0.5844214558601379,0.5261073708534241,-0.08577461540699005,0.5791107416152954,0.40554481744766235,-0.11108660697937012,0.5704312324523926,0.3345319628715515,-0.1325579732656479,0.5593723058700562,0.2612423896789551,-0.1507178395986557
9,0.4484991431236267,0.8078784942626953,-0.07574933022260666,0.3766191601753235,0.743361234664917,-0.12826144695281982,0.3460967242717743,0.6826327443122864,-0.17680999636650085,0.3811909556388855,0.6227599382400513,-0.22065545618534088,0.41362205147743225,0.5203171372413635,-0.0718880221247673,0.38097062706947327,0.42893192172050476,-0.11307130008935928,0.37918326258659363,0.49024322628974915,-0.12855933606624603,0.38725733757019043,0.557008683681488,-0.13978832960128784,0.4731629192829132,0.4852575361728668,-0.06934560090303421,0.460615336894989,0.3211713433265686,-0.11676332354545593,0.4542127251625061,0.22912052273750305,-0.15765468776226044,0.4463149607181549,0.1342739462852478,-0.18913935124874115,0.5292759537696838,0.4926467537879944,-0.075288325548172,0.5262283682823181,0.3439350128173828,-0.10692843049764633,0.5185853838920593,0.2516494393348694,-0.1380162388086319,0.5087100863456726,0.16750264167785645,-0.1628662645816803,0.584636926651001,0.5281561017036438,-0.0901808962225914,0.5818096995353699,0.4078642427921295,-0.11490888148546219,0.572407066822052,0.33672213554382324,-0.13496233522891998,0.5602543950080872,0.2646130919456482,-0.1522296965122223
