,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.5045934319496155,0.5914300680160522,-0.05424560606479645,0.4702187180519104,0.41979870200157166,-0.08130140602588654,0.5365586280822754,0.29879653453826904,-0.10642199963331223,0.6107717752456665,0.2372627556324005,-0.12065725028514862,0.5008260011672974,0.3297034800052643,-0.0351848267018795,0.4858848452568054,0.2173304259777069,-0.06711571663618088,0.48814091086387634,0.3330235183238983,-0.06283243745565414,0.5061752796173096,0.41406989097595215,-0.0593399815261364,0.5789608955383301,0.3399815261363983,-0.04123799130320549,0.5686085820198059,0.18566791713237762,-0.10342854261398315,0.5508893728256226,0.3042401373386383,-0.11740513145923615,0.558690071105957,0.3739163279533386,-0.11215674132108688,0.6414158940315247,0.37374088168144226,-0.05593332275748253,0.6201106309890747,0.2931528687477112,-0.11343098431825638,0.5885299444198608,0.4219560921192169,-0.11343653500080109,0.5967654585838318,0.48368892073631287,-0.09696084260940552,0.6993727684020996,0.4213509261608124,-0.07725660502910614,0.6488434076309204,0.3834936022758484,-0.10820170491933823,0.6302053332328796,0.46392524242401123,-0.10863866657018661,0.6478751301765442,0.4970382750034332,-0.0999865010380745
1,0.49941182136535645,0.5940067768096924,-0.054115425795316696,0.46790602803230286,0.42271608114242554,-0.08291815966367722,0.5361534953117371,0.3030572533607483,-0.10981867462396622,0.6115430593490601,0.2403290867805481,-0.1260245442390442,0.4951028823852539,0.3333079218864441,-0.03944758325815201,0.4805811643600464,0.22206734120845795,-0.07175560295581818,0.4832698106765747,0.3371419310569763,-0.06747468560934067,0.5002939701080322,0.41988229751586914,-0.06381478905677795,0.5730891823768616,0.34402260184288025,-0.04528607800602913,0.5645149946212769,0.19099056720733643,-0.1074003279209137,0.5479927062988281,0.30793696641921997,-0.12054994702339172,0.5538693070411682,0.3797183334827423,-0.1149316355586052,0.6363218426704407,0.3775961399078369,-0.059220731258392334,0.6176841259002686,0.300853431224823,-0.11535002291202545,0.5867516398429871,0.4274544417858124,-0.11425959318876266,0.5916787981987,0.4898424446582794,-0.09759742021560669,0.6949474215507507,0.4256521165370941,-0.07972271740436554,0.6467821002006531,0.38853728771209717,-0.10887578129768372,0.6283160448074341,0.46868783235549927,-0.10817483067512512,0.6429986953735352,0.503296434879303,-0.09915920346975327
2,0.500861406326294,0.5948799848556519,-0.05625811591744423,0.4694186747074127,0.42311596870422363,-0.08589223027229309,0.5373386740684509,0.30254802107810974,-0.1130458265542984,0.609126627445221,0.2399417608976364,-0.12945625185966492,0.49457457661628723,0.3350274860858917,-0.04229603707790375,0.4795200228691101,0.22190003097057343,-0.07494106143712997,0.4836294949054718,0.335466206073761,-0.07008165866136551,0.501448392868042,0.41844457387924194,-0.06584393233060837,0.5725680589675903,0.3455389142036438,-0.047020867466926575,0.5640199184417725,0.18960869312286377,-0.10931488871574402,0.5488274097442627,0.30579516291618347,-0.12167509645223618,0.5546261072158813,0.3776569664478302,-0.11528520286083221,0.6361966729164124,0.37885433435440063,-0.059944409877061844,0.6177622079849243,0.3010019063949585,-0.11644899100065231,0.5864547491073608,0.42795878648757935,-0.11458621919155121,0.5902167558670044,0.4916210174560547,-0.09707537293434143,0.6954901814460754,0.426520437002182,-0.0796341598033905,0.6475924253463745,0.3859129548072815,-0.10917350649833679,0.6282997727394104,0.46643003821372986,-0.10798924416303635,0.6416809558868408,0.5028037428855896,-0.0982738584280014
3,0.5003278851509094,0.5955352783203125,-0.0554085299372673,0.4663558602333069,0.4260292947292328,-0.08522462099790573,0.5302064418792725,0.3059166669845581,-0.11288673430681229,0.6026450395584106,0.24309907853603363,-0.12997692823410034,0.4971913695335388,0.33462852239608765,-0.043490614742040634,0.4822232127189636,0.2226419597864151,-0.07737019658088684,0.48646247386932373,0.33764198422431946,-0.0737348347902298,0.5036191344261169,0.4187680780887604,-0.07048383355140686,0.5747225284576416,0.3449549973011017,-0.04945942386984825,0.5654429793357849,0.18912039697170258,-0.11341442912817001,0.5505319237709045,0.3066137433052063,-0.12680669128894806,0.5559025406837463,0.3776707351207733,-0.12127652764320374,0.6378237009048462,0.37882527709007263,-0.0635111927986145,0.6179813742637634,0.3037589490413666,-0.12097690999507904,0.5877866148948669,0.43105295300483704,-0.11957240849733353,0.5921586751937866,0.4934151768684387,-0.10259608179330826,0.6961609125137329,0.4274446666240692,-0.08428467065095901,0.6484229564666748,0.3905304968357086,-0.11471305042505264,0.6299721002578735,0.47034215927124023,-0.11419844627380371,0.6439737677574158,0.5048083662986755,-0.1051560491323471
4,0.501217246055603,0.5964598059654236,-0.05869682505726814,0.4684084951877594,0.42575377225875854,-0.08815057575702667,0.5333081483840942,0.3045380711555481,-0.11424387246370316,0.6030237078666687,0.24160820245742798,-0.12942460179328918,0.4954603314399719,0.33539095520973206,-0.04482683911919594,0.4795221984386444,0.2225046306848526,-0.0780036449432373,0.48428475856781006,0.33617445826530457,-0.07259809970855713,0.5024530291557312,0.4181479513645172,-0.0678209736943245,0.573172926902771,0.34541699290275574,-0.048147886991500854,0.5635069012641907,0.18735343217849731,-0.11146671324968338,0.5495694279670715,0.30525004863739014,-0.1230088323354721,0.5558427572250366,0.37641534209251404,-0.11561503261327744,0.6365028619766235,0.3784048855304718,-0.0599990040063858,0.6171619296073914,0.30185890197753906,-0.11795798689126968,0.5870427489280701,0.42978060245513916,-0.11611677706241608,0.5918553471565247,0.4918366074562073,-0.09804986417293549,0.6956396698951721,0.42548811435699463,-0.07875807583332062,0.6481747627258301,0.3871995806694031,-0.10976595431566238,0.6302210092544556,0.46783602237701416,-0.10945867002010345,0.6450150609016418,0.5022065043449402,-0.09991144388914108
5,0.5015705227851868,0.594651460647583,-0.05352667719125748,0.4692853093147278,0.424283891916275,-0.08211050927639008,0.5334633588790894,0.30323460698127747,-0.1088886633515358,0.6035374402999878,0.23924006521701813,-0.12517809867858887,0.49920690059661865,0.3350958824157715,-0.03960206359624863,0.4840546250343323,0.22346290946006775,-0.07194722443819046,0.48838159441947937,0.3366307318210602,-0.0679808184504509,0.5055014491081238,0.4169458746910095,-0.06478530168533325,0.576382040977478,0.34565243124961853,-0.04604138806462288,0.5672328472137451,0.18998290598392487,-0.10842899233102798,0.5522201061248779,0.30496013164520264,-0.12200666218996048,0.5575717687606812,0.37632009387016296,-0.1170516312122345,0.6391301155090332,0.379530668258667,-0.060454122722148895,0.6194806694984436,0.3032263517379761,-0.11680351942777634,0.5890656113624573,0.4293685853481293,-0.11588118225336075,0.5929875373840332,0.49237412214279175,-0.09959057718515396,0.6968679428100586,0.42839476466178894,-0.08145558834075928,0.6484699249267578,0.39044129848480225,-0.11135618388652802,0.6300289630889893,0.46972155570983887,-0.11110786348581314,0.6438830494880676,0.5047341585159302,-0.10247386246919632
6,0.50016850233078,0.5947763919830322,-0.05690053477883339,0.46853068470954895,0.42438745498657227,-0.08711511641740799,0.5363329648971558,0.3058534264564514,-0.11461219936609268,0.6094660758972168,0.24376609921455383,-0.13120445609092712,0.49380823969841003,0.3310883045196533,-0.04459110647439957,0.47756192088127136,0.2226334810256958,-0.07946746051311493,0.48120707273483276,0.33958563208580017,-0.07540400326251984,0.49956268072128296,0.42250388860702515,-0.07131893187761307,0.5724514126777649,0.34298884868621826,-0.04987736791372299,0.5615547895431519,0.19072557985782623,-0.11494505405426025,0.5458354353904724,0.3142208456993103,-0.12638168036937714,0.5528198480606079,0.3869698941707611,-0.11852386593818665,0.6357518434524536,0.37792640924453735,-0.0636725127696991,0.6155129671096802,0.29989004135131836,-0.12288561463356018,0.5842664837837219,0.42962145805358887,-0.11986936628818512,0.5903708934783936,0.492080956697464,-0.10092273354530334,0.6947771310806274,0.42699646949768066,-0.08425635099411011,0.6459061503410339,0.3873751163482666,-0.11552876234054565,0.6265665292739868,0.46862679719924927,-0.1140797883272171,0.6418435573577881,0.5031551122665405,-0.10376216471195221
7,0.5014784336090088,0.5959208011627197,-0.0583084411919117,0.46990475058555603,0.4255237281322479,-0.08869975805282593,0.5385152101516724,0.30613434314727783,-0.11602301150560379,0.6120496988296509,0.24369898438453674,-0.1325358748435974,0.49315503239631653,0.33335623145103455,-0.045876648277044296,0.4765494465827942,0.22318899631500244,-0.08029254525899887,0.48008179664611816,0.33829033374786377,-0.07585777342319489,0.4983861446380615,0.4213021993637085,-0.0715564712882042,0.5711759924888611,0.34391894936561584,-0.05008380487561226,0.560640275478363,0.1893945187330246,-0.1146671250462532,0.5455796718597412,0.3107629716396332,-0.12631453573703766,0.5524985790252686,0.38406190276145935,-0.11871477961540222,0.6344801187515259,0.3779015839099884,-0.06281086057424545,0.6155859231948853,0.3010404109954834,-0.12143062800168991,0.5845708847045898,0.42972245812416077,-0.119160957634449,0.5898286700248718,0.4922129511833191,-0.10083571821451187,0.6936767101287842,0.4264110028743744,-0.0824294164776802,0.6463325023651123,0.38783136010169983,-0.11351194977760315,0.6276437640190125,0.4684726297855377,-0.1127576231956482,0.6424188613891602,0.5026219487190247,-0.1030157208442688
8,0.5013602375984192,0.5972680449485779,-0.05665412172675133,0.4686433970928192,0.4270704686641693,-0.0872134417295456,0.533685564994812,0.306386798620224,-0.11516877263784409,0.6046023964881897,0.24280528724193573,-0.1325322389602661,0.49712073802948,0.3326094150543213,-0.04673634096980095,0.48220905661582947,0.2215329259634018,-0.08210069686174393,0.48480725288391113,0.33737167716026306,-0.0784563273191452,0.5012577772140503,0.4198043644428253,-0.07480405271053314,0.5747169852256775,0.3441653847694397,-0.05263305455446243,0.5642624497413635,0.18777719140052795,-0.11859874427318573,0.547953188419342,0.3085222542285919,-0.13086839020252228,0.5540254712104797,0.38179323077201843,-0.12384837865829468,0.6375932097434998,0.37920790910720825,-0.06667285412549973,0.6173036694526672,0.3006588816642761,-0.12628397345542908,0.5855651497840881,0.43040168285369873,-0.12312687188386917,0.5906365513801575,0.49415767192840576,-0.1042991578578949,0.6962430477142334,0.4290127158164978,-0.08757353574037552,0.6478148102760315,0.38897570967674255,-0.11960462480783463,0.627845287322998,0.4701378345489502,-0.11813079565763474,0.6418591141700745,0.5055387020111084,-0.10782387107610703
9,0.4998788833618164,0.5967821478843689,-0.056578680872917175,0.46631449460983276,0.42635226249694824,-0.0864425078034401,0.5306574702262878,0.3065603971481323,-0.11368781328201294,0.602750301361084,0.2445828765630722,-0.13022209703922272,0.4953818917274475,0.3320249319076538,-0.04515207186341286,0.47850197553634644,0.22123749554157257,-0.07928305864334106,0.4817758798599243,0.3370751738548279,-0.07481954991817474,0.499853253364563,0.41920003294944763,-0.07078642398118973,0.5734134316444397,0.34313729405403137,-0.0505731925368309,0.5630388855934143,0.18770039081573486,-0.11504613608121872,0.5471912622451782,0.30853939056396484,-0.12682728469371796,0.553317666053772,0.3810878098011017,-0.11971262097358704,0.6368184089660645,0.3777390420436859,-0.06426136195659637,0.6158949732780457,0.29949328303337097,-0.12281585484743118,0.5846771001815796,0.4287526309490204,-0.12032630294561386,0.5901548266410828,0.4919506013393402,-0.10216282308101654,0.6957390308380127,0.4272560179233551,-0.08474211394786835,0.64655601978302,0.3880969285964966,-0.11606723815202713,0.627723217010498,0.4690592885017395,-0.11522727459669113,0.643057107925415,0.5038880109786987,-0.10556888580322266
