,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.5778136849403381,0.6329464316368103,-0.06138145178556442,0.49800583720207214,0.6407678127288818,-0.1442134529352188,0.4418315291404724,0.6960176229476929,-0.2254999577999115,0.39742136001586914,0.7566221952438354,-0.311064749956131,0.521401047706604,0.4016227424144745,-0.18534237146377563,0.4553859531879425,0.4356337785720825,-0.3046903610229492,0.407814621925354,0.499200701713562,-0.38177400827407837,0.36693131923675537,0.5678277015686035,-0.4279927909374237,0.5911886692047119,0.3905262351036072,-0.21447791159152985,0.5414035320281982,0.44504037499427795,-0.33864736557006836,0.5059224963188171,0.5543328523635864,-0.38912898302078247,0.4811495244503021,0.6350383758544922,-0.4205937683582306,0.6597543954849243,0.42733949422836304,-0.24657869338989258,0.6248874068260193,0.5008217096328735,-0.3509112298488617,0.5898704528808594,0.5938867926597595,-0.36871689558029175,0.5656744837760925,0.6598629951477051,-0.37642234563827515,0.7188644409179688,0.49289003014564514,-0.2853069007396698,0.7083125114440918,0.5607219338417053,-0.36314743757247925,0.6817589998245239,0.6262109279632568,-0.3790815472602844,0.6584287881851196,0.6675907969474792,-0.3875150680541992
1,0.5561264157295227,0.6199219226837158,-0.05605476722121239,0.47859132289886475,0.6291132569313049,-0.13798950612545013,0.4230358302593231,0.6870889663696289,-0.21761029958724976,0.3913722634315491,0.7412837147712708,-0.2981819808483124,0.4959554970264435,0.3948215842247009,-0.17439128458499908,0.44941049814224243,0.5046118497848511,-0.2854124903678894,0.415022611618042,0.5919406414031982,-0.3532808721065521,0.389799565076828,0.6692941784858704,-0.3910573422908783,0.5719872713088989,0.39112555980682373,-0.19902701675891876,0.5279923677444458,0.5570681095123291,-0.3068636655807495,0.5019031763076782,0.680362343788147,-0.33470219373703003,0.4892022907733917,0.7508085370063782,-0.3519778549671173,0.6454849243164062,0.43389347195625305,-0.22610676288604736,0.6066329479217529,0.5872946977615356,-0.3085246980190277,0.5818359851837158,0.6897032856941223,-0.29844796657562256,0.5687358379364014,0.7404724359512329,-0.29159015417099,0.7064110040664673,0.5033175349235535,-0.2607839107513428,0.673105776309967,0.6219204068183899,-0.3159044682979584,0.6436366438865662,0.696276843547821,-0.31098809838294983,0.625167727470398,0.7298816442489624,-0.3070451617240906
2,0.5754679441452026,0.613572359085083,-0.04459429904818535,0.49211275577545166,0.6194373965263367,-0.11941204965114594,0.4325334429740906,0.6853137612342834,-0.1897727996110916,0.39429551362991333,0.7526850700378418,-0.25690433382987976,0.5019016265869141,0.39010512828826904,-0.1775149703025818,0.4447576105594635,0.5230369567871094,-0.27766457200050354,0.4194016456604004,0.6219220161437988,-0.3276657164096832,0.4032171368598938,0.6937375068664551,-0.3535204529762268,0.5802973508834839,0.393093466758728,-0.20266632735729218,0.5163728594779968,0.5937098860740662,-0.2876742482185364,0.5084959268569946,0.6914170384407043,-0.2854915261268616,0.5137889981269836,0.7137599587440491,-0.28688180446624756,0.653240442276001,0.4448176920413971,-0.2299497276544571,0.5909133553504944,0.6393200159072876,-0.29290157556533813,0.5876041650772095,0.7008079290390015,-0.2610304057598114,0.5957552194595337,0.6871633529663086,-0.24317966401576996,0.7141529321670532,0.5174495577812195,-0.2637258768081665,0.6559245586395264,0.6674207448959351,-0.30689799785614014,0.6349555253982544,0.7131998538970947,-0.2914774417877197,0.6317743062973022,0.7005792856216431,-0.2813545763492584
3,0.5779260396957397,0.6116872429847717,-0.03586706891655922,0.4924568235874176,0.6137388348579407,-0.10336066782474518,0.431972473859787,0.6779527068138123,-0.16730840504169464,0.3976549506187439,0.742375910282135,-0.22701497375965118,0.4965720772743225,0.3885265588760376,-0.15590529143810272,0.4446927011013031,0.5282453894615173,-0.24868880212306976,0.4178933799266815,0.6357097625732422,-0.295654833316803,0.4015885591506958,0.718583881855011,-0.3195466101169586,0.576135516166687,0.3946162462234497,-0.1817416399717331,0.5184699296951294,0.5943422913551331,-0.26255589723587036,0.5077941417694092,0.6877356767654419,-0.2627967894077301,0.5106322169303894,0.7118005156517029,-0.2644455134868622,0.6509594917297363,0.44638270139694214,-0.20910893380641937,0.5920618772506714,0.6370554566383362,-0.2670391798019409,0.5877835154533386,0.6966139078140259,-0.23607118427753448,0.5952598452568054,0.6855415105819702,-0.2176235169172287,0.7128349542617798,0.5170990228652954,-0.2420475035905838,0.6596910357475281,0.6623044610023499,-0.2793872654438019,0.6394307017326355,0.7025744915008545,-0.26240819692611694,0.6367180347442627,0.6876993179321289,-0.2509089708328247
4,0.5718758702278137,0.6059024333953857,-0.036339160054922104,0.48807665705680847,0.6059086918830872,-0.10278037190437317,0.43215906620025635,0.6699005365371704,-0.1642562747001648,0.40227454900741577,0.7403730154037476,-0.22000358998775482,0.5005291104316711,0.3836079239845276,-0.1568303406238556,0.4469873607158661,0.5299604535102844,-0.24704162776470184,0.41952797770500183,0.6403953433036804,-0.29100462794303894,0.40224167704582214,0.724536657333374,-0.31241974234580994,0.5818899273872375,0.39581993222236633,-0.17942555248737335,0.5197030305862427,0.5970458388328552,-0.25529494881629944,0.5142188668251038,0.6768492460250854,-0.2510727047920227,0.5229974389076233,0.6870652437210083,-0.2500726282596588,0.6546003222465515,0.4518359303474426,-0.20373320579528809,0.5899744033813477,0.6476984024047852,-0.2561343014240265,0.5898101329803467,0.6899924874305725,-0.2227097451686859,0.6014421582221985,0.6616419553756714,-0.20265379548072815,0.7119999527931213,0.5231598615646362,-0.2335132211446762,0.6529021859169006,0.6753461360931396,-0.2653852105140686,0.6396464109420776,0.698803186416626,-0.24674932658672333,0.6456573009490967,0.6662331819534302,-0.23435993492603302
5,0.5731680393218994,0.597345232963562,-0.03798689693212509,0.4880729615688324,0.5981251001358032,-0.10441679507493973,0.4344196319580078,0.6629581451416016,-0.1654883772134781,0.40468552708625793,0.7357134819030762,-0.22059917449951172,0.5030079483985901,0.382773220539093,-0.1598448008298874,0.44563862681388855,0.5356706380844116,-0.24966467916965485,0.4185868799686432,0.6483355760574341,-0.29064539074897766,0.40145373344421387,0.7297086715698242,-0.30957597494125366,0.5824253559112549,0.3995072841644287,-0.18118716776371002,0.5189832448959351,0.6032578945159912,-0.254578560590744,0.527612566947937,0.66924649477005,-0.24482983350753784,0.5456928014755249,0.6618170142173767,-0.2400854527950287,0.6548545360565186,0.4543481767177582,-0.20481760799884796,0.5881378650665283,0.6539178490638733,-0.25548169016838074,0.5980432629585266,0.6836833357810974,-0.21808302402496338,0.6151548027992249,0.6411165595054626,-0.19535118341445923,0.7126758098602295,0.5209366083145142,-0.23413123190402985,0.6526023745536804,0.6765561699867249,-0.265212744474411,0.6451075673103333,0.6920469403266907,-0.24536143243312836,0.6540841460227966,0.6501728296279907,-0.2316892296075821
6,0.557713508605957,0.573678731918335,-0.03289015591144562,0.4748691916465759,0.579551637172699,-0.09143320471048355,0.42963284254074097,0.6503497958183289,-0.14413729310035706,0.41131591796875,0.7317943572998047,-0.19026538729667664,0.5009592771530151,0.3849153518676758,-0.14563369750976562,0.44656676054000854,0.5655515789985657,-0.2229178100824356,0.426325261592865,0.6753810048103333,-0.25757896900177,0.41139304637908936,0.7449434995651245,-0.27366000413894653,0.5830585956573486,0.4069668650627136,-0.16342099010944366,0.520098865032196,0.6190454959869385,-0.22584334015846252,0.5351842641830444,0.6544274687767029,-0.21298836171627045,0.5553149580955505,0.6227953433990479,-0.20795218646526337,0.6538837552070618,0.45880159735679626,-0.18230217695236206,0.585294246673584,0.6657627820968628,-0.22333014011383057,0.6019315123558044,0.6684438586235046,-0.18628856539726257,0.620847225189209,0.6020722389221191,-0.16468161344528198,0.7071707248687744,0.5179898142814636,-0.20589692890644073,0.648861289024353,0.6819280385971069,-0.2297048568725586,0.6547250747680664,0.6758728623390198,-0.2092648595571518,0.6731377243995667,0.6120925545692444,-0.1961897760629654
7,0.546421229839325,0.5601068735122681,-0.037031978368759155,0.4687654972076416,0.5730376839637756,-0.09766974300146103,0.4265865385532379,0.6517893671989441,-0.15069538354873657,0.4115222096443176,0.7347632646560669,-0.1978553682565689,0.4986861050128937,0.3837137222290039,-0.16050511598587036,0.44455409049987793,0.5740258693695068,-0.2382073849439621,0.42668968439102173,0.6835578680038452,-0.27282217144966125,0.4127543568611145,0.7478525042533875,-0.28937363624572754,0.5828206539154053,0.4062110483646393,-0.17521238327026367,0.5192825198173523,0.624752402305603,-0.23747102916240692,0.5344932675361633,0.6546868085861206,-0.2234920859336853,0.5550234317779541,0.617763876914978,-0.21953725814819336,0.6551178097724915,0.4577968418598175,-0.1901756078004837,0.5866669416427612,0.6671717166900635,-0.23055000603199005,0.6016255021095276,0.6603562831878662,-0.19486281275749207,0.6200255155563354,0.58807772397995,-0.17588146030902863,0.7078099250793457,0.5167343020439148,-0.20962046086788177,0.6505513191223145,0.6846007704734802,-0.23544417321681976,0.6550772190093994,0.6713293790817261,-0.21824853122234344,0.6730632185935974,0.6008681058883667,-0.20835570991039276
8,0.547977864742279,0.5656662583351135,-0.040745653212070465,0.471220999956131,0.581643283367157,-0.1039663627743721,0.4265691637992859,0.6614961624145508,-0.1589495986700058,0.40745484828948975,0.7454652786254883,-0.20774126052856445,0.4956164062023163,0.38442641496658325,-0.16853806376457214,0.44079169631004333,0.5767334699630737,-0.24812322854995728,0.4269461929798126,0.693190336227417,-0.2819069027900696,0.41628170013427734,0.7603117823600769,-0.29820671677589417,0.5793711543083191,0.4049800932407379,-0.18298985064029694,0.5165963768959045,0.6228887438774109,-0.24963344633579254,0.5317481756210327,0.6619080305099487,-0.23533326387405396,0.5514081716537476,0.629679799079895,-0.23076124489307404,0.6521362066268921,0.45682209730148315,-0.19753287732601166,0.5867419242858887,0.666850209236145,-0.24269598722457886,0.6028867959976196,0.6650116443634033,-0.20696842670440674,0.6216727495193481,0.5918829441070557,-0.18720224499702454,0.7054494619369507,0.5171322226524353,-0.21667392551898956,0.6508633494377136,0.6829433441162109,-0.24598371982574463,0.6603103280067444,0.6711432933807373,-0.2292695939540863,0.681306004524231,0.5997788906097412,-0.2191476672887802
9,0.5492038130760193,0.5597072839736938,-0.04025457426905632,0.47678065299987793,0.5927522778511047,-0.10599936544895172,0.4312979280948639,0.6849571466445923,-0.16347277164459229,0.4137716591358185,0.7639864087104797,-0.21620844304561615,0.49922841787338257,0.3889033794403076,-0.1815289705991745,0.4431714713573456,0.5819161534309387,-0.26296862959861755,0.43218210339546204,0.7016672492027283,-0.2957497835159302,0.4260285496711731,0.7723557949066162,-0.3111053705215454,0.5795484781265259,0.403349906206131,-0.19667156040668488,0.5185772776603699,0.6222431063652039,-0.2653621435165405,0.536107063293457,0.6699031591415405,-0.2485284060239792,0.5567662715911865,0.6456196308135986,-0.24224853515625,0.6509776711463928,0.4508444666862488,-0.21069835126399994,0.5918471217155457,0.6614605188369751,-0.25695106387138367,0.6064003109931946,0.6652810573577881,-0.21924494206905365,0.6218225955963135,0.6006596088409424,-0.1987600326538086,0.7037596702575684,0.5097705721855164,-0.2289474755525589,0.6563355922698975,0.6774522662162781,-0.26021429896354675,0.6648514866828918,0.668165922164917,-0.24321869015693665,0.6828158497810364,0.601935863494873,-0.23292063176631927
