,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.7510232925415039,0.5566991567611694,0.015174977481365204,0.7293273210525513,0.42101550102233887,0.007451892364770174,0.6750301718711853,0.3316444158554077,0.0033854269422590733,0.6177881360054016,0.2858152389526367,-0.001332408981397748,0.6435257196426392,0.4095003604888916,-0.07926115393638611,0.5437076091766357,0.2897494435310364,-0.10061956197023392,0.48666346073150635,0.2261461466550827,-0.09668038040399551,0.4418598413467407,0.1843089759349823,-0.09146259725093842,0.5967867374420166,0.46954384446144104,-0.09087961167097092,0.49075883626937866,0.3324704170227051,-0.11890969425439835,0.42905840277671814,0.2557245194911957,-0.11027845740318298,0.38469356298446655,0.19638577103614807,-0.10059172660112381,0.5588926076889038,0.533577024936676,-0.09319484233856201,0.46685561537742615,0.39968371391296387,-0.11503762006759644,0.41391056776046753,0.32170867919921875,-0.10155554860830307,0.3827064633369446,0.2658213973045349,-0.08766733109951019,0.5313125252723694,0.5930265188217163,-0.09244883060455322,0.4616762399673462,0.4924260079860687,-0.10498089343309402,0.4222531318664551,0.4302012026309967,-0.09746646136045456,0.39550960063934326,0.37635117769241333,-0.08945997804403305
1,0.7507584691047668,0.5555559992790222,0.016194552183151245,0.7288124561309814,0.4211312532424927,0.00985793862491846,0.6720898151397705,0.3333306312561035,0.0074320267885923386,0.6142565608024597,0.29200172424316406,0.00475246412679553,0.6410325169563293,0.4116009771823883,-0.07786688208580017,0.5401508212089539,0.2898404002189636,-0.0981108546257019,0.4831593632698059,0.22489042580127716,-0.09268427640199661,0.43821966648101807,0.18168175220489502,-0.08605833351612091,0.5926389694213867,0.47204700112342834,-0.08850933611392975,0.48503124713897705,0.3348863124847412,-0.1148485317826271,0.42364317178726196,0.25789815187454224,-0.10378095507621765,0.38002145290374756,0.19858917593955994,-0.09208641946315765,0.5540258884429932,0.5361038446426392,-0.0897001177072525,0.4599519968032837,0.40300706028938293,-0.10979638248682022,0.4073658585548401,0.3253403306007385,-0.09356887638568878,0.3773272633552551,0.27088338136672974,-0.07745366543531418,0.5263944268226624,0.594089925289154,-0.08787820488214493,0.45567554235458374,0.492783784866333,-0.09813892096281052,0.416681170463562,0.4305342435836792,-0.08844102919101715,0.3909924626350403,0.37750017642974854,-0.07869893312454224
2,0.7483084797859192,0.5535531640052795,0.01831681653857231,0.724882960319519,0.4194900095462799,0.013279068283736706,0.6691529154777527,0.3334876000881195,0.011609562672674656,0.6120505928993225,0.2923296093940735,0.00940709002315998,0.6378633975982666,0.40995508432388306,-0.07353630661964417,0.5395660400390625,0.28941258788108826,-0.09226452559232712,0.48324882984161377,0.22436733543872833,-0.08691312372684479,0.43886661529541016,0.18096867203712463,-0.08069384098052979,0.590448260307312,0.4712466597557068,-0.08494864404201508,0.4842095375061035,0.3358985185623169,-0.1098259836435318,0.42274248600006104,0.2592025399208069,-0.09951122850179672,0.3786202073097229,0.20050618052482605,-0.08878359943628311,0.552716851234436,0.5359175205230713,-0.08681110292673111,0.46013569831848145,0.40465301275253296,-0.10514068603515625,0.4079938232898712,0.3270207345485687,-0.08989924937486649,0.37708377838134766,0.27256667613983154,-0.07508280128240585,0.5260928869247437,0.5948804616928101,-0.08552541583776474,0.4566514492034912,0.4962199926376343,-0.0945666953921318,0.4174528121948242,0.4349210262298584,-0.08532669395208359,0.39049309492111206,0.3829268217086792,-0.07633636891841888
3,0.7498160600662231,0.5569660663604736,0.016248926520347595,0.7265775799751282,0.4221190810203552,0.009849677793681622,0.6712262630462646,0.33505094051361084,0.006651290692389011,0.6133005023002625,0.29388266801834106,0.0026061641983687878,0.6367195248603821,0.4096517562866211,-0.07457073777914047,0.5407281517982483,0.29049012064933777,-0.0953792855143547,0.4849877953529358,0.22551709413528442,-0.0918697714805603,0.441133975982666,0.1810629963874817,-0.08691893517971039,0.5897056460380554,0.4702812135219574,-0.08661127090454102,0.4842717945575714,0.3380829095840454,-0.11329291015863419,0.42296528816223145,0.2633861005306244,-0.10463205724954605,0.3785255253314972,0.20524561405181885,-0.09509658813476562,0.552875280380249,0.5356225371360779,-0.0895606130361557,0.4597492814064026,0.4069845974445343,-0.11049769073724747,0.406319797039032,0.3300114870071411,-0.09695253521203995,0.37381112575531006,0.27467358112335205,-0.08312472701072693,0.5271021723747253,0.5963172912597656,-0.0895877331495285,0.4565436840057373,0.4997151494026184,-0.10081522166728973,0.4167138338088989,0.4390188157558441,-0.09257960319519043,0.38881295919418335,0.38680559396743774,-0.08423097431659698
4,0.750481128692627,0.5574805736541748,0.0162359569221735,0.7272388935089111,0.42386946082115173,0.010172701440751553,0.670490562915802,0.3363189101219177,0.007483668625354767,0.6123561263084412,0.29303252696990967,0.004257428925484419,0.6383243799209595,0.41244035959243774,-0.07409575581550598,0.5399174690246582,0.29139697551727295,-0.09428668022155762,0.48351824283599854,0.2263215333223343,-0.08988150209188461,0.43889713287353516,0.18213823437690735,-0.08408558368682861,0.5908100605010986,0.47252440452575684,-0.08519058674573898,0.4844532310962677,0.3388857841491699,-0.1114899292588234,0.4231756627559662,0.26411134004592896,-0.10166870057582855,0.37905383110046387,0.20548826456069946,-0.09088225662708282,0.5530858039855957,0.5363966226577759,-0.08711829781532288,0.45954659581184387,0.4067328870296478,-0.10739687085151672,0.4057471752166748,0.3290257453918457,-0.09235057979822159,0.373855859041214,0.2736123204231262,-0.0771280825138092,0.5264353156089783,0.5949569940567017,-0.08617115020751953,0.454348087310791,0.4955114722251892,-0.09657919406890869,0.41409769654273987,0.4340325891971588,-0.08733636140823364,0.3865945041179657,0.3811461329460144,-0.07802167534828186
5,0.7491589784622192,0.5557478666305542,0.01666373945772648,0.7246794700622559,0.41924023628234863,0.009819704107940197,0.6678438782691956,0.33146458864212036,0.005960321985185146,0.6084436178207397,0.2915995419025421,0.0014049739111214876,0.639632523059845,0.4099002480506897,-0.07518180459737778,0.5417013168334961,0.2903333604335785,-0.09714041650295258,0.48497194051742554,0.22595003247261047,-0.09414079040288925,0.44034886360168457,0.18203410506248474,-0.08945594727993011,0.5933251976966858,0.4704195261001587,-0.08815813809633255,0.48570603132247925,0.33891528844833374,-0.11598410457372665,0.4234485328197479,0.26517054438591003,-0.10757849365472794,0.3783404231071472,0.2066909670829773,-0.09812034666538239,0.5560722351074219,0.5353263020515442,-0.09210112690925598,0.4610779881477356,0.40743228793144226,-0.11364470422267914,0.4064001142978668,0.3311340808868408,-0.09981939941644669,0.3736311197280884,0.2761642336845398,-0.08578326553106308,0.5292871594429016,0.5951650142669678,-0.09317798167467117,0.45643991231918335,0.4976122975349426,-0.1047082245349884,0.41589879989624023,0.4361560046672821,-0.0963689386844635,0.38811108469963074,0.3826701045036316,-0.08800755441188812
6,0.7486567497253418,0.5597426891326904,0.01892770826816559,0.7245280146598816,0.42480477690696716,0.01313935499638319,0.6689308881759644,0.3371793031692505,0.010133405216038227,0.6105138659477234,0.29450005292892456,0.006509789265692234,0.6382052302360535,0.4108597934246063,-0.07326766848564148,0.5418952107429504,0.28958338499069214,-0.09352835267782211,0.48530182242393494,0.22501084208488464,-0.08906719833612442,0.44060924649238586,0.18104177713394165,-0.08340476453304291,0.5909965634346008,0.4715335965156555,-0.08641128987073898,0.48481518030166626,0.3381374776363373,-0.1129092127084732,0.42298173904418945,0.264582097530365,-0.10284598171710968,0.37811279296875,0.207704097032547,-0.09200648218393326,0.5535848140716553,0.5377222299575806,-0.09024140238761902,0.4593309164047241,0.40844783186912537,-0.11069785803556442,0.40619808435440063,0.3327041268348694,-0.09537095576524734,0.37430697679519653,0.2794187068939209,-0.08004352450370789,0.5269063711166382,0.599355161190033,-0.09091036766767502,0.45560020208358765,0.5017111301422119,-0.10155128687620163,0.41520899534225464,0.4403998553752899,-0.09237546473741531,0.3867458701133728,0.38793623447418213,-0.08314721286296844
7,0.747672975063324,0.5610827207565308,0.013200895860791206,0.7259154915809631,0.4268265962600708,0.004479362629354,0.6718776226043701,0.3379555642604828,-0.00026323721976950765,0.6132854223251343,0.29416364431381226,-0.005489679519087076,0.6376883387565613,0.41432103514671326,-0.08019590377807617,0.5406519770622253,0.29206252098083496,-0.1022661104798317,0.48385563492774963,0.22745530307292938,-0.09895671904087067,0.4385625422000885,0.18340736627578735,-0.0939600020647049,0.5908289551734924,0.47447293996810913,-0.09072548896074295,0.4842548966407776,0.34161901473999023,-0.1182166114449501,0.42228779196739197,0.26881515979766846,-0.10879193246364594,0.3766218423843384,0.21205571293830872,-0.09855831414461136,0.5534102916717529,0.5390630960464478,-0.09222043305635452,0.45898425579071045,0.40996649861335754,-0.11375539004802704,0.4047868847846985,0.33450847864151,-0.09931719303131104,0.37137073278427124,0.281130313873291,-0.08470302820205688,0.5264970660209656,0.5984331369400024,-0.09094852954149246,0.4546101689338684,0.501724898815155,-0.10234539210796356,0.41391700506210327,0.44190579652786255,-0.09363708645105362,0.38473671674728394,0.39043763279914856,-0.08486436307430267
8,0.7474871873855591,0.5615485906600952,0.01836032047867775,0.7240185737609863,0.4254632890224457,0.013127787038683891,0.6680600643157959,0.3361096680164337,0.011250919662415981,0.6088781356811523,0.2925042510032654,0.00903914775699377,0.6373602151870728,0.4136778712272644,-0.07341847568750381,0.5413427352905273,0.291767418384552,-0.09291793406009674,0.48447078466415405,0.2271612286567688,-0.08762599527835846,0.43898212909698486,0.18353751301765442,-0.08128002285957336,0.5906456112861633,0.4735884964466095,-0.08531103283166885,0.4849889576435089,0.34065717458724976,-0.11063326150178909,0.42302805185317993,0.2676544487476349,-0.09939537942409515,0.3773582875728607,0.21152204275131226,-0.08767346292734146,0.5530085563659668,0.5388163328170776,-0.08787118643522263,0.45876723527908325,0.4100421667098999,-0.10753069818019867,0.40466079115867615,0.3355076313018799,-0.09134611487388611,0.3716992139816284,0.2836955189704895,-0.07535993307828903,0.5256849527359009,0.5992766618728638,-0.0872243270277977,0.45424506068229675,0.5032801032066345,-0.09723442047834396,0.41336190700531006,0.44329527020454407,-0.08739164471626282,0.38434502482414246,0.39203131198883057,-0.07754790782928467
9,0.7448734045028687,0.5608276128768921,0.01687665283679962,0.721656084060669,0.42349037528038025,0.010413747280836105,0.6669434905052185,0.3342568278312683,0.007609891705214977,0.6084751486778259,0.29465365409851074,0.004492966458201408,0.6377187967300415,0.41457831859588623,-0.07728855311870575,0.5402314066886902,0.291940301656723,-0.09776133298873901,0.48277097940444946,0.2273210883140564,-0.09318060427904129,0.43702465295791626,0.18409845232963562,-0.08743084222078323,0.5916972756385803,0.4754863381385803,-0.08887910842895508,0.4852304458618164,0.34186291694641113,-0.11472691595554352,0.4225056767463684,0.26923495531082153,-0.10404341667890549,0.37633752822875977,0.21380922198295593,-0.09311053156852722,0.5542410612106323,0.540739119052887,-0.091071717441082,0.45981264114379883,0.4113166034221649,-0.11086590588092804,0.4054751992225647,0.3377313017845154,-0.09524421393871307,0.3722250461578369,0.2865981459617615,-0.08007726073265076,0.5266090631484985,0.6005632877349854,-0.09021183103322983,0.4553307592868805,0.5051116347312927,-0.10031238198280334,0.41417211294174194,0.4458540976047516,-0.09091100096702576,0.38488417863845825,0.39526036381721497,-0.08175373822450638
