,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.463848739862442,0.6485329866409302,-0.023739121854305267,0.4377536177635193,0.48072686791419983,-0.050373613834381104,0.5208290815353394,0.35850706696510315,-0.07957634329795837,0.5863308310508728,0.2851492166519165,-0.1037941500544548,0.41966012120246887,0.38692519068717957,-0.023496171459555626,0.3930654525756836,0.28903505206108093,-0.048030104488134384,0.4125080704689026,0.38951319456100464,-0.04581223800778389,0.4389324188232422,0.47088828682899475,-0.04627620428800583,0.49463245272636414,0.36953970789909363,-0.04131476581096649,0.4724898934364319,0.24259580671787262,-0.0870998203754425,0.47335922718048096,0.3557077646255493,-0.10056551545858383,0.4883841574192047,0.44890880584716797,-0.1035425215959549,0.5631985664367676,0.37938326597213745,-0.06320152431726456,0.5570012331008911,0.2300417572259903,-0.1119714304804802,0.5471600294113159,0.3268464207649231,-0.12509021162986755,0.5460723042488098,0.3969036340713501,-0.1283900886774063,0.6231944561004639,0.41193944215774536,-0.08694152534008026,0.5925658345222473,0.38367125391960144,-0.10982909798622131,0.574842095375061,0.4970654547214508,-0.11226672679185867,0.5709004402160645,0.5680450797080994,-0.11453283578157425
1,0.46147817373275757,0.6550096273422241,-0.023743923753499985,0.43538570404052734,0.48598700761795044,-0.05121859908103943,0.5184083580970764,0.36188554763793945,-0.08150111883878708,0.5861766934394836,0.2900221049785614,-0.10665286332368851,0.4215814769268036,0.39141231775283813,-0.025720611214637756,0.39510080218315125,0.2910517752170563,-0.05244572088122368,0.41572272777557373,0.3920706510543823,-0.050615400075912476,0.4415242373943329,0.47402089834213257,-0.05098079890012741,0.4965841770172119,0.3727375566959381,-0.0444357730448246,0.472950279712677,0.2410704791545868,-0.0935528501868248,0.4725155830383301,0.3578650951385498,-0.10662060230970383,0.4859188497066498,0.4523298740386963,-0.10843273997306824,0.564941942691803,0.38241299986839294,-0.06730368733406067,0.5586217641830444,0.22718892991542816,-0.11810006201267242,0.5469814538955688,0.3302775025367737,-0.1292455792427063,0.5449223518371582,0.40725791454315186,-0.13031616806983948,0.6251012086868286,0.4173198938369751,-0.0921894907951355,0.5954598188400269,0.38006311655044556,-0.11675041913986206,0.5774809122085571,0.4905678629875183,-0.11878670752048492,0.5736117959022522,0.562267005443573,-0.12009213119745255
2,0.4615986943244934,0.6527513861656189,-0.022999994456768036,0.43473243713378906,0.483646035194397,-0.05033380910754204,0.5158007144927979,0.35982638597488403,-0.08056478947401047,0.5818724036216736,0.2877194881439209,-0.1057153046131134,0.41909152269363403,0.38998478651046753,-0.025399109348654747,0.39225926995277405,0.2901571989059448,-0.05152533948421478,0.4139248728752136,0.3915232717990875,-0.04911477491259575,0.44083690643310547,0.4731447100639343,-0.049205631017684937,0.4943787753582001,0.3714961111545563,-0.044388700276613235,0.4708877503871918,0.23953595757484436,-0.09340372681617737,0.47149842977523804,0.355569064617157,-0.10617320239543915,0.4852091372013092,0.450151264667511,-0.10777141898870468,0.5635542273521423,0.38167598843574524,-0.0673588216304779,0.5578144192695618,0.22641806304454803,-0.11812977492809296,0.5468581914901733,0.3295988440513611,-0.12916366755962372,0.5443803668022156,0.4065839648246765,-0.1301722675561905,0.624673068523407,0.41708627343177795,-0.09221605211496353,0.5950232148170471,0.3816007375717163,-0.11661732196807861,0.5770294666290283,0.4939316511154175,-0.11849066615104675,0.5725806951522827,0.5662058591842651,-0.1197061836719513
3,0.46225565671920776,0.655613899230957,-0.02277422696352005,0.4352600574493408,0.4858418107032776,-0.049791689962148666,0.517073929309845,0.3611639738082886,-0.0799226239323616,0.5839663743972778,0.29149067401885986,-0.10469979047775269,0.4208572804927826,0.3929625153541565,-0.023692026734352112,0.39418888092041016,0.29032671451568604,-0.04980994760990143,0.41544508934020996,0.39119645953178406,-0.047290824353694916,0.440878301858902,0.47180432081222534,-0.047272488474845886,0.4960460960865021,0.3744601607322693,-0.042982008308172226,0.4720996022224426,0.24067261815071106,-0.09142652153968811,0.4724668562412262,0.35770151019096375,-0.10338342934846878,0.4859440326690674,0.4510805606842041,-0.1043696403503418,0.5642353296279907,0.38443487882614136,-0.06641022115945816,0.5586817264556885,0.22676566243171692,-0.11696584522724152,0.5479415059089661,0.3294212222099304,-0.1265529990196228,0.5460273027420044,0.40543755888938904,-0.12639553844928741,0.6242388486862183,0.42029449343681335,-0.091880202293396,0.5950335264205933,0.3801825940608978,-0.11580629646778107,0.5779737234115601,0.4916316568851471,-0.11630655080080032,0.5746797919273376,0.5653368830680847,-0.11644972860813141
4,0.46148842573165894,0.6534501314163208,-0.025423869490623474,0.43316805362701416,0.4823502004146576,-0.05225839093327522,0.5164524912834167,0.3563942313194275,-0.081252820789814,0.584863543510437,0.2861650586128235,-0.10505426675081253,0.4167749583721161,0.3931856155395508,-0.025624075904488564,0.3919883370399475,0.2911374568939209,-0.05172109231352806,0.41453030705451965,0.39176174998283386,-0.04937468469142914,0.44137459993362427,0.47304633259773254,-0.04945240914821625,0.49277323484420776,0.37277859449386597,-0.04274735599756241,0.4687802791595459,0.24054208397865295,-0.09022463858127594,0.47126340866088867,0.3568064272403717,-0.10311617702245712,0.48632267117500305,0.4502686858177185,-0.10518845915794373,0.562183678150177,0.38038739562034607,-0.06428458541631699,0.5556674599647522,0.22510817646980286,-0.11427686363458633,0.5467615723609924,0.32826608419418335,-0.1266276240348816,0.5454684495925903,0.40430980920791626,-0.12877215445041656,0.6229131817817688,0.411893755197525,-0.0878552719950676,0.592965841293335,0.38002821803092957,-0.11180682480335236,0.5759892463684082,0.49305954575538635,-0.11473366618156433,0.572107195854187,0.564020574092865,-0.11689650267362595
5,0.4599234461784363,0.6513700485229492,-0.025396769866347313,0.43398699164390564,0.48050034046173096,-0.05395703762769699,0.515983521938324,0.35312163829803467,-0.08461776375770569,0.5810102224349976,0.27992844581604004,-0.10952257364988327,0.41967642307281494,0.39082756638526917,-0.031229766085743904,0.3940269947052002,0.28767484426498413,-0.0595393069088459,0.416226327419281,0.39320799708366394,-0.05700627714395523,0.4423563778400421,0.475780725479126,-0.05655998736619949,0.4952085018157959,0.3739369809627533,-0.04945618659257889,0.47249963879585266,0.2373335212469101,-0.10156099498271942,0.47238895297050476,0.3572598695755005,-0.11299430578947067,0.48558294773101807,0.45098644495010376,-0.11264752596616745,0.5634205937385559,0.384884774684906,-0.0717725083231926,0.5570753812789917,0.22759734094142914,-0.1239669919013977,0.5442906618118286,0.3339742422103882,-0.13120576739311218,0.5413568615913391,0.4118548333644867,-0.12862397730350494,0.6237854957580566,0.420134961605072,-0.0963192880153656,0.5941200256347656,0.3776668310165405,-0.12124037742614746,0.5766322612762451,0.48803871870040894,-0.12100432068109512,0.5729953646659851,0.5594406127929688,-0.1199372261762619
6,0.4627937972545624,0.654668927192688,-0.02312411554157734,0.4348842203617096,0.4868839681148529,-0.05114545673131943,0.5142096877098083,0.36364680528640747,-0.08174539357423782,0.5777268409729004,0.29209810495376587,-0.10707563906908035,0.42104730010032654,0.3907667398452759,-0.029520634561777115,0.391557514667511,0.2909415364265442,-0.056574076414108276,0.41161248087882996,0.3941138982772827,-0.05386190116405487,0.4371139109134674,0.47466638684272766,-0.053577523678541183,0.4964592456817627,0.3725278377532959,-0.04852228984236717,0.4690055251121521,0.2404049187898636,-0.09904751926660538,0.4687589108943939,0.3581855595111847,-0.11041070520877838,0.4824579358100891,0.451892614364624,-0.11063265055418015,0.5649715065956116,0.38309741020202637,-0.07115872204303741,0.5568324327468872,0.22689883410930634,-0.1225641667842865,0.5456028580665588,0.332517147064209,-0.1306127905845642,0.543522298336029,0.41082364320755005,-0.1292733997106552,0.6246120929718018,0.4189051389694214,-0.09573394060134888,0.5941821932792664,0.3789653778076172,-0.12031382322311401,0.5757521390914917,0.49117279052734375,-0.12034102529287338,0.5710350275039673,0.5640990734100342,-0.11996226012706757
7,0.46151015162467957,0.654125452041626,-0.021284081041812897,0.43275296688079834,0.4860287308692932,-0.047354280948638916,0.5120965242385864,0.3621038496494293,-0.07656899094581604,0.577413022518158,0.2909449636936188,-0.10076683014631271,0.4190483093261719,0.3928624391555786,-0.022974614053964615,0.39300060272216797,0.2908182740211487,-0.04805482178926468,0.41581717133522034,0.3906203508377075,-0.045230381190776825,0.4423566460609436,0.4713439643383026,-0.04507465288043022,0.4943583905696869,0.37304750084877014,-0.04205808416008949,0.47130128741264343,0.24090401828289032,-0.08930487930774689,0.4729117453098297,0.35522013902664185,-0.10165880620479584,0.4862113893032074,0.44848716259002686,-0.10332796722650528,0.5635823011398315,0.3817371726036072,-0.06492891162633896,0.5576184988021851,0.22529007494449615,-0.11440808326005936,0.5477955937385559,0.3264400064945221,-0.12528882920742035,0.5449749231338501,0.4027571380138397,-0.12646344304084778,0.6243965029716492,0.41553816199302673,-0.08957342058420181,0.59567791223526,0.37914690375328064,-0.11285802721977234,0.577509880065918,0.4902943968772888,-0.11438403278589249,0.571725070476532,0.5630195736885071,-0.11558492481708527
8,0.4623647630214691,0.6543323993682861,-0.024198144674301147,0.4355587065219879,0.4858197271823883,-0.05181077867746353,0.5163465738296509,0.36144915223121643,-0.08205550909042358,0.5819417834281921,0.2885027527809143,-0.107193723320961,0.42076706886291504,0.39156028628349304,-0.026104677468538284,0.39251193404197693,0.29297101497650146,-0.05347425490617752,0.41354891657829285,0.39269188046455383,-0.05217278376221657,0.4393817186355591,0.47318288683891296,-0.05285768210887909,0.4956011474132538,0.3718838393688202,-0.04460618644952774,0.4698234796524048,0.24133744835853577,-0.09432793408632278,0.4703763425350189,0.3583403527736664,-0.10787919908761978,0.48407524824142456,0.4517366290092468,-0.10996667295694351,0.5637697577476501,0.3809978663921356,-0.06736275553703308,0.5557610988616943,0.22647151350975037,-0.11891725659370422,0.5451787114143372,0.3304453194141388,-0.13061267137527466,0.5437998175621033,0.40741434693336487,-0.13201189041137695,0.6236717104911804,0.4151614010334015,-0.0921032503247261,0.5938020944595337,0.3808894455432892,-0.11727400869131088,0.5766376852989197,0.49195224046707153,-0.11983124911785126,0.5734827518463135,0.56279057264328,-0.12150709331035614
9,0.46225646138191223,0.6532865166664124,-0.021954355761408806,0.4347195327281952,0.4845849275588989,-0.04866395145654678,0.5133429765701294,0.3605920672416687,-0.07848741114139557,0.5780735611915588,0.28821122646331787,-0.10326271504163742,0.42009469866752625,0.3909548819065094,-0.023809319362044334,0.3921540677547455,0.2908615469932556,-0.04940499737858772,0.41288915276527405,0.3909912705421448,-0.04682934656739235,0.43895423412323,0.4720107913017273,-0.0467674620449543,0.49525120854377747,0.3723944127559662,-0.042984552681446075,0.4705931544303894,0.2419847548007965,-0.09112664312124252,0.47080403566360474,0.3585970401763916,-0.1033758893609047,0.48443537950515747,0.4528188705444336,-0.10461729019880295,0.5643352270126343,0.3821311593055725,-0.06602826714515686,0.5570942163467407,0.22805772721767426,-0.11589596420526505,0.5460278987884521,0.33147579431533813,-0.12625296413898468,0.5440669059753418,0.40873396396636963,-0.12688130140304565,0.6253594160079956,0.41718801856040955,-0.09092362225055695,0.5953078269958496,0.38056251406669617,-0.11456602811813354,0.5770308375358582,0.49170181155204773,-0.1159236952662468,0.5728346109390259,0.5639644861221313,-0.11680126935243607
10,0.4618517756462097,0.6536582708358765,-0.024721704423427582,0.43447598814964294,0.48393338918685913,-0.0517989844083786,0.5161051750183105,0.3589087724685669,-0.08134791254997253,0.5823472142219543,0.28632545471191406,-0.10571875423192978,0.4183441996574402,0.3924463391304016,-0.025001727044582367,0.39232027530670166,0.29239407181739807,-0.051331404596567154,0.41429924964904785,0.3925425112247467,-0.0491255447268486,0.4406241774559021,0.4732135832309723,-0.04925008490681648,0.49370381236076355,0.37319856882095337,-0.04282672330737114,0.46962010860443115,0.2400667518377304,-0.09156565368175507,0.471243292093277,0.35469838976860046,-0.10466974228620529,0.48516595363616943,0.447749525308609,-0.10650399327278137,0.5627495646476746,0.3822053372859955,-0.06504442542791367,0.5568938255310059,0.22696290910243988,-0.11620186269283295,0.5468351244926453,0.3283724784851074,-0.1283673793077469,0.5440534353256226,0.4033699333667755,-0.1299487203359604,0.6234860420227051,0.4158027768135071,-0.08926017582416534,0.5948657393455505,0.38201868534088135,-0.11402008682489395,0.5779483318328857,0.4941583275794983,-0.11672757565975189,0.5734066367149353,0.5657739043235779,-0.11844786256551743
11,0.4623698890209198,0.6531116962432861,-0.02485501393675804,0.434922456741333,0.48549938201904297,-0.05316135659813881,0.5159996747970581,0.36035141348838806,-0.0840175449848175,0.5819655656814575,0.28703320026397705,-0.10961846262216568,0.41915515065193176,0.3925992250442505,-0.02713669463992119,0.3931754529476166,0.29172250628471375,-0.05473612993955612,0.4148856997489929,0.39207935333251953,-0.05331821367144585,0.4404580593109131,0.4728223979473114,-0.05394527688622475,0.49487629532814026,0.3737069070339203,-0.045605048537254333,0.47162285447120667,0.24107608199119568,-0.09585177153348923,0.47223100066185,0.3576366901397705,-0.10909570008516312,0.48544225096702576,0.4504852592945099,-0.11089268326759338,0.5633900761604309,0.38338229060173035,-0.06829849630594254,0.5585200786590576,0.22671818733215332,-0.12037346512079239,0.5473686456680298,0.32827624678611755,-0.13137760758399963,0.5446982979774475,0.4032253623008728,-0.13210557401180267,0.6234644055366516,0.4183867275714874,-0.0930519625544548,0.5952938795089722,0.3798113465309143,-0.11843619495630264,0.5775392055511475,0.49075424671173096,-0.12029305100440979,0.5729456543922424,0.5630982518196106,-0.12135172635316849
12,0.4619115889072418,0.6536737084388733,-0.023813771083950996,0.43438899517059326,0.4873066544532776,-0.051398541778326035,0.5130088925361633,0.36288514733314514,-0.08162952959537506,0.5754936337471008,0.28914111852645874,-0.10673869401216507,0.41992461681365967,0.39293360710144043,-0.026890771463513374,0.3917567729949951,0.29307058453559875,-0.05358613654971123,0.4133923649787903,0.39207324385643005,-0.05140004679560661,0.43962013721466064,0.4722498953342438,-0.05146350711584091,0.4945996105670929,0.37393441796302795,-0.04541011154651642,0.4696754813194275,0.24266110360622406,-0.09524396061897278,0.4706183969974518,0.3584860563278198,-0.10767804831266403,0.48408129811286926,0.4523152709007263,-0.10868300497531891,0.5627972483634949,0.3840827941894531,-0.06790728867053986,0.5562123656272888,0.22934433817863464,-0.11913613975048065,0.5450450778007507,0.33280324935913086,-0.12934981286525726,0.5424606204032898,0.4107106626033783,-0.12943537533283234,0.6229952573776245,0.4202520251274109,-0.09240584820508957,0.5947420001029968,0.3804674744606018,-0.1175038143992424,0.576618492603302,0.4898359775543213,-0.11927080154418945,0.5718178153038025,0.5616681575775146,-0.12001325190067291
13,0.4609454572200775,0.6545782089233398,-0.022236062213778496,0.4324973225593567,0.4870041608810425,-0.04918528348207474,0.5113829374313354,0.36173322796821594,-0.07904882729053497,0.5755832195281982,0.2881842851638794,-0.1037435382604599,0.41902637481689453,0.3944392204284668,-0.02527492120862007,0.3914669156074524,0.29285943508148193,-0.05122249573469162,0.41385960578918457,0.3922457695007324,-0.048189256340265274,0.44070664048194885,0.47332829236984253,-0.04765402525663376,0.49400684237480164,0.3743557631969452,-0.04413813725113869,0.4692533314228058,0.24213016033172607,-0.092478446662426,0.47076746821403503,0.35790374875068665,-0.10395677387714386,0.48471230268478394,0.4513418972492218,-0.10452805459499359,0.5627697110176086,0.3829399049282074,-0.06687061488628387,0.554817259311676,0.22790519893169403,-0.11684258282184601,0.5446048974990845,0.3321128785610199,-0.12627118825912476,0.5425825119018555,0.41018146276474,-0.1260431557893753,0.6237197518348694,0.41719868779182434,-0.09147745370864868,0.5939739346504211,0.3802213966846466,-0.11518318206071854,0.5768195390701294,0.49118363857269287,-0.11608497053384781,0.5729852914810181,0.5632492303848267,-0.11640278995037079
14,0.46289193630218506,0.6536049842834473,-0.02357035130262375,0.43470460176467896,0.48749813437461853,-0.05164969712495804,0.5126659870147705,0.3629477620124817,-0.0824546292424202,0.5752147436141968,0.28896665573120117,-0.10805970430374146,0.4191782474517822,0.3920668959617615,-0.02637774869799614,0.39142662286758423,0.2935037612915039,-0.05330890789628029,0.4137110710144043,0.3926776647567749,-0.05142919346690178,0.4403381049633026,0.47379618883132935,-0.05167234316468239,0.49399077892303467,0.3722669184207916,-0.04496758058667183,0.47000086307525635,0.24279238283634186,-0.09443549066781998,0.47133609652519226,0.3586292862892151,-0.10706328600645065,0.4845559895038605,0.45198023319244385,-0.10843072086572647,0.5621349811553955,0.38161927461624146,-0.06750620156526566,0.5563372373580933,0.22733353078365326,-0.11851709336042404,0.5460516810417175,0.33094605803489685,-0.1285778433084488,0.5435028672218323,0.4084778428077698,-0.12878625094890594,0.6219934821128845,0.4170379638671875,-0.09201091527938843,0.5941330194473267,0.3796810209751129,-0.11628884077072144,0.57722008228302,0.4915122389793396,-0.11725405603647232,0.5729687213897705,0.5646198391914368,-0.11771044880151749
